datetime,open,high,low,close,volume
2000-06-25,55.22,59.0,50.75,57.0,774800
2000-07-02,57.44,57.44,42.5,47.88,2254200
2000-07-09,47.5,63.75,45.5,54.5,4285300
2000-07-16,55.75,70.5,52.0,61.56,2342800
2000-07-23,66.06,66.06,45.0,49.44,2591600
2000-07-30,49.81,57.75,41.63,57.75,1777900
2000-08-06,58.81,59.0,49.56,51.88,393200
2000-08-13,51.25,55.25,49.0,51.88,570300
2000-08-20,52.25,57.88,51.25,55.38,1122700
2000-08-27,56.63,74.69,55.5,71.75,1890500
2000-09-03,70.25,101.19,70.25,94.88,2426000
2000-09-10,93.0,109.75,86.38,97.07,2221400
2000-09-17,93.88,101.38,83.5,89.38,1545900
2000-09-24,91.75,94.5,74.0,77.12,1435700
2000-10-01,77.13,83.25,71.0,72.88,996800
2000-10-08,72.88,92.5,72.88,90.75,1284900
2000-10-15,89.5,91.5,49.0,60.31,8229700
2000-10-22,60.19,60.44,50.5,54.13,1526600
2000-10-29,54.38,57.44,51.13,53.0,1346100
2000-11-05,53.25,56.0,42.75,45.93,1290400
2000-11-12,45.75,51.0,43.87,46.0,928400
2000-11-19,44.5,44.63,34.5,39.38,544500
2000-11-26,40.06,40.19,25.0,29.44,1664900
2000-12-03,29.5,32.25,26.06,31.75,1227100
2000-12-10,32.0,34.06,25.25,26.0,1514100
2000-12-17,27.0,27.0,18.5,19.75,1477100
2000-12-24,18.88,22.69,15.37,21.94,3447800
2000-12-31,21.06,24.75,20.0,22.5,2610700
2001-01-07,22.63,28.26,20.75,27.5,3162500
2001-01-14,27.13,29.63,25.06,27.81,2876000
2001-01-21,27.38,39.01,27.07,35.0,7689300
2001-01-28,33.75,42.01,32.5,38.38,5720700
2001-02-04,37.81,37.84,27.5,28.37,4563700
2001-02-11,27.31,31.25,24.0,28.81,5016000
2001-02-18,27.75,28.13,19.38,25.0,4479200
2001-02-25,25.94,26.26,17.75,19.87,4756600
2001-03-04,20.38,20.88,17.5,18.81,3609600
2001-03-11,18.63,20.47,17.06,18.38,2250000
2001-03-18,18.5,19.32,15.81,17.31,2535800
2001-03-25,17.5,17.69,11.19,12.06,3674200
2001-04-01,12.0,12.06,7.939999999999999,10.0,7023000
2001-04-08,10.4,16.85,9.76,15.44,5456900
2001-04-15,15.34,23.3,13.87,22.3,6738000
2001-04-22,21.01,25.0,20.2,23.49,4969400
2001-04-29,23.9,29.21,23.87,26.86,5334800
2001-05-06,26.97,29.05,23.8,24.55,3940600
2001-05-13,24.46,32.75,23.2,29.87,7165800
2001-05-20,30.07,32.4,29.8,30.53,7499100
2001-05-27,30.26,30.26,23.74,23.91,4677200
2001-06-03,24.16,30.08,23.2,28.62,8968600
2001-06-10,28.41,28.41,22.0,23.11,5378100
2001-06-17,23.1,24.69,19.0,20.6,4882800
2001-06-24,20.32,27.15,19.03,27.0,4710800
2001-07-01,26.85,28.72,26.5,27.13,5290000
2001-07-08,27.08,28.26,21.85,27.89,6443100
2001-07-15,27.82,28.25,24.7,27.39,5024500
2001-07-22,27.36,29.4,22.0,28.01,5503600
2001-07-29,27.76,33.4,27.73,33.32,6793200
