datetime,open,high,low,close,volume
2007-11-11,23.28,23.7,21.82,23.05,21647225
2007-11-18,23.5,23.75,22.25,22.65,2895885
2007-11-25,22.8,23.7,22.6,23.5,4041380
2007-12-02,23.7,26.16,23.01,25.9,3864078
2007-12-09,26.31,28.35,25.69,26.12,1619322
2007-12-16,26.6,26.6,24.04,25.63,2213100
2007-12-23,25.75,28.45,25.62,27.25,749900
2007-12-30,27.56,27.85,25.03,25.42,1440230
2008-01-06,25.87,26.08,22.55,24.59,1915658
2008-01-13,24.89,25.0,19.26,22.25,2174751
2008-01-20,21.1,23.37,17.89,21.5,3346398
2008-01-27,21.83,24.14,21.31,23.58,2144824
2008-02-03,23.45,23.55,21.32,22.05,1096406
2008-02-10,22.1,24.35,21.35,23.85,1702496
2008-02-17,24.05,25.75,23.95,24.43,2049726
2008-02-24,24.9,25.28,21.64,22.35,1436589
2008-03-02,21.81,22.78,20.31,21.2,1856224
2008-03-09,21.31,21.73,19.09,19.55,2257000
2008-03-16,18.9,21.57,16.9,21.38,2750854
2008-03-23,21.34,23.49,21.32,22.46,1505534
2008-03-30,22.71,24.1,22.46,23.19,2187790
2008-04-06,23.61,23.69,21.75,22.57,1173060
2008-04-13,22.22,24.73,22.2,23.86,1118613
2008-04-20,23.7,24.14,21.53,21.9,1056430
2008-04-27,21.85,22.84,20.78,22.64,1335084
2008-05-04,22.52,23.8,21.5,22.44,1726349
2008-05-11,22.6,25.25,22.26,23.06,3853264
2008-05-18,23.1,23.49,20.68,21.81,2213816
2008-05-25,21.91,26.1,21.55,25.41,2193013
2008-06-01,25.4,26.25,24.14,25.35,1706605
2008-06-08,25.42,27.05,24.88,26.99,1304317
2008-06-15,26.95,27.42,23.3,23.71,2439258
2008-06-22,23.63,25.25,21.88,22.25,2108518
2008-06-29,22.17,22.96,21.6,22.46,1961373
2008-07-06,21.5,21.99,19.93,21.89,1668066
2008-07-13,22.19,22.28,20.18,20.96,2835458
2008-07-20,20.93,23.62,18.6,19.35,16896690
2008-07-27,19.6,21.46,18.95,20.63,9461378
2008-08-03,20.57,21.0,19.84,20.6,3615869
2008-08-10,21.03,21.04,17.58,18.36,7535911
2008-08-17,18.64,19.2,17.64,18.75,3003218
2008-08-24,19.04,19.04,17.94,18.45,2547802
2008-08-31,18.63,18.87,16.23,16.7,3647412
2008-09-07,17.5,17.72,13.41,15.57,8427962
2008-09-14,15.39,17.9,13.59,15.96,6176986
2008-09-21,15.88,16.18,10.32,11.09,6848025
2008-09-28,11.0,11.0,8.5,8.98,10106368
2008-10-05,8.6,10.61,8.16,10.11,9212706
2008-10-12,10.74,10.93,4.25,4.61,20038807
2008-10-19,5.27,5.51,3.8,4.09,5496456
2008-10-26,4.0,4.71,3.71,4.49,7973094
2008-11-02,4.72,6.29,4.57,5.25,5843000
2008-11-09,5.35,5.51,3.91,3.99,4789165
2008-11-16,3.94,4.06,3.35,3.71,6471605
2008-11-23,3.89,4.83,3.77,4.59,2486691
2008-11-30,4.46,5.25,4.22,5.06,3376688
2008-12-07,5.2,5.93,4.89,5.18,3242454
2008-12-14,5.26,6.02,4.63,5.55,2878586
2008-12-21,5.43,5.8,5.03,5.37,2206988
2008-12-28,5.46,5.87,5.0,5.78,2655810
2009-01-04,5.67,6.38,5.67,6.03,4372981
2009-01-11,6.0,6.06,4.83,4.91,3482421
2009-01-18,4.95,5.08,4.26,4.91,3631298
2009-01-25,4.92,5.68,4.25,4.5,4855464
2009-02-01,4.45,5.15,4.26,4.84,2174030
2009-02-08,4.86,5.19,4.46,5.08,4211055
2009-02-15,4.87,5.76,4.8100000000000005,5.58,3666867
2009-02-22,5.71,6.53,5.33,6.45,4734724
2009-03-01,6.36,7.2,5.8,7.17,4376323
2009-03-08,7.07,7.6,6.21,7.35,5967653
2009-03-15,7.45,8.72,7.12,7.84,4802818
2009-03-22,8.08,8.91,7.8,8.7,4107769
2009-03-29,8.5,10.33,8.29,9.94,8497830
2009-04-05,9.86,10.81,9.21,10.54,6787609
2009-04-12,10.5,10.69,9.98,10.14,3497864
2009-04-19,9.96,10.41,9.03,9.84,4371738
2009-04-26,9.68,10.05,9.15,10.03,2774981
2009-05-03,9.96,10.64,8.12,8.7,6431242
2009-05-10,8.59,8.72,7.4,7.89,3767913
2009-05-17,7.95,8.37,7.95,8.2,4325426
2009-05-24,8.19,8.63,7.75,8.06,2865480
2009-05-31,8.25,8.42,7.25,8.26,6176044
2009-06-07,8.19,8.82,7.84,8.77,4436344
2009-06-14,8.64,9.11,8.42,8.6,4041798
2009-06-21,8.54,9.24,7.72,9.03,5014317
2009-06-28,8.99,9.27,8.15,8.22,2713366
2009-07-05,8.1,8.12,7.2,7.42,2984158
2009-07-12,7.42,8.61,7.23,8.52,2329110
2009-07-19,8.61,9.38,8.46,9.09,2717836
2009-07-26,9.13,9.23,8.53,8.62,1937462
2009-08-02,8.75,9.03,8.37,8.57,2943610
2009-08-09,8.51,9.63,8.41,8.93,2150388
2009-08-16,8.77,9.62,8.42,9.55,1609711
2009-08-23,9.56,9.63,8.87,9.05,1086787
2009-08-30,8.96,9.31,8.45,8.89,1266310
2009-09-06,8.93,9.25,8.85,9.01,885778
2009-09-13,8.95,9.58,8.95,9.42,2044911
2009-09-20,9.38,9.56,8.91,9.06,2578808
2009-09-27,9.14,9.64,8.48,8.87,2156069
2009-10-04,8.87,9.1,8.76,8.93,1265828
2009-10-11,8.69,8.94,8.12,8.7,3421446
2009-10-18,8.7,8.94,8.45,8.65,3032055
2009-10-25,8.67,8.89,8.31,8.35,2449948
2009-11-01,8.36,9.18,8.08,8.83,2736424
2009-11-08,8.92,9.7,8.89,9.04,1630352
2009-11-15,9.14,9.14,8.23,8.51,3340692
2009-11-22,8.65,8.91,8.4,8.65,1018787
2009-11-29,8.66,9.23,8.4,8.58,2400384
2009-12-06,8.79,9.49,8.62,8.95,1776405
2009-12-13,9.05,9.48,8.51,8.62,2294679
2009-12-20,8.72,8.93,8.56,8.71,1387225
2009-12-27,8.71,8.76,8.43,8.48,1355541
2010-01-03,8.6,9.2,8.54,9.14,2785491
2010-01-10,9.14,9.35,8.89,9.0,1696057
2010-01-17,8.98,9.27,8.42,8.44,1197042
2010-01-24,8.45,8.93,8.3,8.36,1834011
2010-01-31,8.41,8.57,7.26,7.52,3196017
2010-02-07,7.49,7.66,7.0,7.46,2693172
2010-02-14,7.5,7.85,5.22,6.34,21015916
2010-02-21,6.64,6.64,5.72,6.07,16415311
2010-02-28,6.12,6.18,5.64,5.87,13041263
2010-03-07,5.89,6.35,5.68,6.0,16711233
2010-03-14,6.0,6.13,5.79,6.04,14168588
2010-03-21,6.0,6.61,5.95,6.32,8535609
2010-03-28,6.34,6.75,6.31,6.74,5195269
2010-04-04,6.75,7.25,6.63,6.94,8131170
2010-04-11,7.03,7.03,6.76,6.87,6413622
2010-04-18,6.85,7.75,6.8,7.61,16218688
2010-04-25,7.68,7.7,7.05,7.22,6165562
2010-05-02,7.3,7.33,6.25,6.63,12168620
2010-05-09,6.94,7.53,6.85,7.04,8232297
2010-05-16,7.04,7.14,6.26,6.57,7512128
2010-05-23,6.5600000000000005,6.65,6.12,6.26,7889056
2010-05-30,6.22,6.39,5.97,6.05,4967669
2010-06-06,6.09,6.09,5.62,5.79,8857079
2010-06-13,5.9,5.99,5.69,5.87,4975289
2010-06-20,5.93,5.96,5.22,5.39,4865045
2010-06-27,5.32,5.46,4.85,4.91,5568789
2010-07-04,5.06,5.2,4.73,5.12,5477447
2010-07-11,5.41,5.61,4.7,4.7,10866463
2010-07-18,4.7,5.05,4.55,5.0,5014600
2010-07-25,5.04,5.4,4.96,5.03,6272090
2010-08-01,5.11,5.75,5.03,5.39,7397427
2010-08-08,5.4,5.42,4.72,4.73,4799837
2010-08-15,4.7,5.12,4.62,4.76,4618919
2010-08-22,4.79,5.25,4.35,4.63,15244119
2010-08-29,4.64,5.01,4.53,4.94,5114971
2010-09-05,4.93,5.08,4.83,5.04,2962158
2010-09-12,5.16,5.5,5.08,5.47,7472618
2010-09-19,5.5,5.5,4.94,5.1,6385691
2010-09-26,5.12,5.19,4.76,4.97,6787990
2010-10-03,4.94,4.98,4.57,4.64,8556568
2010-10-10,4.63,4.9,4.52,4.75,6551262
2010-10-17,4.76,5.07,4.75,4.88,5424388
2010-10-24,4.93,5.0,4.64,4.68,4410467
2010-10-31,4.71,4.85,4.61,4.64,5028511
2010-11-07,4.64,5.05,4.61,4.89,9969890
2010-11-14,4.91,5.18,4.8,5.11,4502556
2010-11-21,5.12,5.33,4.9,5.12,4104457
2010-11-28,5.16,5.49,4.98,5.46,4589461
2010-12-05,5.48,5.73,5.34,5.68,4578865
2010-12-12,5.68,5.74,5.37,5.37,4775392
2010-12-19,5.42,5.67,5.4,5.5600000000000005,3309031
2010-12-26,5.6,5.69,5.48,5.58,3646159
2011-01-02,5.6,5.8100000000000005,5.37,5.41,8158349
2011-01-09,5.37,5.53,5.32,5.49,3891929
2011-01-16,5.51,5.5600000000000005,5.33,5.4,3730092
2011-01-23,5.37,6.11,5.33,5.9,6860051
2011-01-30,5.91,6.45,5.85,6.13,7323015
2011-02-06,6.17,6.44,6.01,6.27,3578646
2011-02-13,6.3,6.8100000000000005,6.23,6.66,4340348
2011-02-20,6.57,6.85,6.32,6.83,4057751
2011-02-27,6.7,6.8100000000000005,6.3,6.69,4361022
2011-03-06,6.67,6.9,6.36,6.38,5213420
2011-03-13,6.18,7.1,5.77,6.98,16109148
2011-03-20,7.08,7.23,6.75,6.8100000000000005,4749924
2011-03-27,6.86,6.9,5.5,5.73,10741408
2011-04-03,5.8100000000000005,5.86,5.47,5.57,8644906
2011-04-10,5.55,5.64,5.27,5.36,3673907
2011-04-17,5.31,5.79,5.13,5.69,5463219
2011-04-24,5.7,5.8100000000000005,5.48,5.64,3708289
2011-05-01,5.65,5.69,5.29,5.32,2890953
2011-05-08,5.33,5.94,5.31,5.5,5257388
2011-05-15,5.5,5.51,5.21,5.33,2947051
2011-05-22,5.28,5.3,4.92,5.15,4102339
2011-05-29,5.19,5.26,4.58,4.63,3347345
2011-06-05,4.64,4.98,4.52,4.69,4255480
2011-06-12,4.68,4.91,4.57,4.73,5117579
2011-06-19,4.72,4.98,4.63,4.92,3557014
2011-06-26,4.91,5.1,4.8,5.04,3143105
2011-07-03,5.06,5.25,4.93,5.24,2397158
2011-07-10,5.2,5.21,5.02,5.04,3008034
2011-07-17,5.0,5.29,4.96,5.14,4334616
2011-07-24,5.08,5.19,4.95,5.06,3561653
2011-07-31,5.12,5.2,4.18,4.36,5466348
2011-08-07,4.2,4.28,3.25,3.37,10950536
2011-08-14,3.45,3.55,3.08,3.3,7350851
2011-08-21,3.38,3.61,3.32,3.47,4805532
2011-08-28,3.43,3.65,3.12,3.13,4739622
2011-09-04,3.06,3.25,2.93,3.05,4420569
2011-09-11,3.05,3.2,3.0,3.14,3564269
2011-09-18,3.11,3.54,2.9,3.43,6339219
2011-09-25,3.85,4.14,3.52,3.52,6582911
2011-10-02,3.53,3.6,3.02,3.2,4159017
2011-10-09,3.29,3.55,3.27,3.35,3011366
2011-10-16,3.29,3.6,3.21,3.53,2567261
2011-10-23,3.56,4.01,3.56,3.94,3784013
2011-10-30,3.89,3.9,3.46,3.69,2399088
2011-11-06,3.7,4.1,3.5,3.8,3872165
2011-11-13,3.78,3.94,3.41,3.55,2557055
2011-11-20,3.51,3.52,3.02,3.02,2426863
2011-11-27,3.15,3.28,3.06,3.13,5545442
2011-12-04,3.2,3.38,3.0,3.16,4049463
2011-12-11,3.1,3.14,2.82,2.91,4450373
2011-12-18,2.93,3.2,2.76,3.17,4112243
2011-12-25,3.16,3.17,2.92,3.09,2166196
2012-01-01,3.14,3.37,3.14,3.31,2575724
2012-01-08,3.34,3.59,3.17,3.47,3335729
2012-01-15,3.48,3.59,3.44,3.54,1800968
2012-01-22,3.55,3.69,3.5,3.67,1823653
2012-01-29,3.68,4.16,3.49,4.07,3891959
2012-02-05,4.07,4.29,4.0,4.07,1646596
2012-02-12,4.13,4.66,4.08,4.57,4001013
2012-02-19,4.6,4.63,4.38,4.47,1934794
2012-02-26,4.45,4.49,4.02,4.09,3043748
2012-03-04,4.09,4.28,3.95,4.21,1581053
2012-03-11,4.26,5.04,4.12,4.91,5848298
2012-03-18,4.92,5.43,4.84,5.12,5514334
2012-03-25,5.2,5.26,4.71,4.91,3996976
2012-04-01,4.91,4.95,4.61,4.64,2196314
2012-04-08,4.52,4.58,4.04,4.24,5553772
2012-04-15,4.27,4.43,4.19,4.23,3078162
2012-04-22,4.15,4.39,4.08,4.24,1924039
2012-04-29,4.22,4.3,3.91,3.95,2179803
2012-05-06,3.93,4.16,3.06,3.29,6649606
2012-05-13,3.26,3.38,3.01,3.06,3779706
2012-05-20,3.06,3.43,2.99,3.42,3315468
2012-05-27,3.46,3.55,3.31,3.45,2695041
2012-06-03,3.47,3.64,3.31,3.58,3661001
2012-06-10,2.9,2.9,1.55,1.6800000000000002,50413328
2012-06-17,1.72,1.72,1.43,1.5699999999999998,13829597
2012-06-24,1.52,1.7,1.45,1.6800000000000002,8138304
2012-07-01,1.69,1.87,1.61,1.69,7258540
2012-07-08,1.65,1.69,1.58,1.63,4282385
2012-07-15,1.65,1.77,1.62,1.73,4008424
2012-07-22,1.69,1.73,1.53,1.63,3673091
2012-07-29,1.64,1.6800000000000002,1.58,1.64,2493467
2012-08-05,1.64,2.15,1.59,2.1,10960424
2012-08-12,2.04,2.69,2.04,2.54,13839063
2012-08-19,2.54,2.63,2.38,2.5,6442259
2012-08-26,2.5,2.56,2.41,2.47,2933664
2012-09-02,2.45,2.67,2.42,2.59,4242395
2012-09-09,2.56,2.91,2.56,2.9,4450579
2012-09-16,2.88,2.98,2.77,2.9,3323428
2012-09-23,2.83,2.91,2.67,2.73,2591768
2012-09-30,2.75,2.86,2.71,2.79,1352778
2012-10-07,2.77,2.84,2.45,2.81,2354470
2012-10-14,2.8,3.27,2.76,2.94,4376553
2012-10-21,2.96,3.08,2.8,2.85,2050517
2012-10-28,2.84,2.89,2.77,2.86,1473439
2012-11-04,2.86,3.33,2.65,3.29,5175508
2012-11-11,3.27,3.63,2.83,2.85,8344615
2012-11-18,2.89,3.05,2.8,2.99,3213536
2012-11-25,3.02,3.55,2.98,3.27,3973482
2012-12-02,3.32,3.35,3.04,3.09,3121859
2012-12-09,3.11,3.15,3.01,3.14,1899718
2012-12-16,3.13,3.2,3.01,3.09,3773494
2012-12-23,3.06,3.13,2.99,3.07,2345912
2012-12-30,3.07,3.54,3.05,3.44,11604247
2013-01-06,3.86,3.89,3.7,3.89,27144434
2013-01-13,3.85,3.91,3.76,3.91,5726730
2013-01-20,3.86,3.96,3.8,3.85,3893450
2013-01-27,3.87,3.88,3.76,3.86,5980811
2013-02-03,3.82,3.87,3.66,3.71,8523045
2013-02-10,3.7,3.81,3.7,3.75,6830709
2013-02-17,3.74,3.79,3.73,3.79,3811617
2013-02-24,3.78,3.81,3.73,3.75,4627359
2013-03-03,3.74,3.83,3.74,3.77,2535343
2013-03-10,3.75,3.86,3.73,3.79,3198694
2013-03-17,3.76,3.81,3.73,3.75,2424287
2013-03-24,3.75,3.81,3.73,3.75,3183903
2013-03-31,3.75,4.14,3.7,4.13,25026650
2013-04-07,4.14,4.14,4.12,4.13,6289768
2013-04-14,4.12,4.14,4.12,4.12,6618355
2013-04-21,4.12,4.14,4.12,4.12,4674816
2013-04-28,4.12,4.14,4.12,4.12,2718529
2013-05-05,4.12,4.15,4.12,4.13,2982451
2013-05-12,4.14,4.16,4.14,4.16,1841640
2013-05-19,4.14,4.16,4.14,4.14,2863555
2013-05-26,42.96,42.96,41.38,41.68,5642202
2013-06-02,41.69,42.4,41.03,42.38,6355808
2013-06-09,42.54,42.54,40.99,42.13,6110799
2013-06-16,42.43,42.69,39.35,40.36,8559138
2013-06-23,39.94,42.34,39.51,42.03,7924295
2013-06-30,42.17,42.37,40.57,41.13,4574692
2013-07-07,41.24,43.36,41.07,43.28,5123606
2013-07-14,43.22,44.85,43.17,44.82,5136935
2013-07-21,44.78,45.0,43.83,44.24,5055524
2013-07-28,44.1,45.13,43.84,44.71,6371566
