datetime,open,high,low,close,volume
1997-12-28,89.06,89.06,87.19,87.38,274600
1998-01-04,88.69,91.94,85.88,86.0,2182900
1998-01-11,85.25,93.13,85.19,92.38,1505300
1998-01-18,92.19,92.19,88.31,88.38,1698000
1998-01-25,88.0,92.38,87.5,89.94,1449300
1998-02-01,90.25,94.63,90.25,93.81,968200
1998-02-08,93.75,95.5,90.88,91.06,1400800
1998-02-15,92.0,95.31,91.06,93.0,1299100
1998-02-22,92.75,97.25,92.75,96.06,1072402
1998-03-01,95.94,97.5,94.56,95.62,786301
1998-03-08,95.63,97.56,94.81,95.5,730301
1998-03-15,94.75,99.62,94.38,98.31,836700
1998-03-22,98.13,98.13,94.88,96.13,995700
1998-03-29,95.81,96.94,91.81,93.94,1755300
1998-04-05,93.94,94.0,91.75,92.88,1262200
1998-04-12,92.75,93.69,89.13,90.81,2629701
1998-04-19,90.31,91.94,86.5,91.0,3139501
1998-04-26,90.5,94.19,89.13,92.75,1769201
1998-05-03,92.75,93.19,89.31,91.38,1396801
1998-05-10,91.75,92.44,88.75,89.25,1099701
1998-05-17,89.0,90.19,88.06,90.19,984600
1998-05-24,90.19,91.5,88.75,90.0,1207500
1998-05-31,89.63,91.32,87.81,91.25,1167901
1998-06-07,91.38,92.26,83.25,84.94,2196500
1998-06-14,84.75,86.25,81.37,81.44,1936100
1998-06-21,81.0,82.88,76.0,78.13,2025300
1998-06-28,78.25,79.25,77.69,78.25,963302
1998-07-05,78.06,80.01,75.19,75.25,1933602
1998-07-12,75.06,76.25,71.0,71.13,2374702
1998-07-19,71.56,71.81,67.13,67.44,2057500
1998-07-26,67.13,67.38,63.62,65.31,2988402
1998-08-02,65.25,67.0,63.81,66.5,1975901
1998-08-09,66.94,67.13,63.0,64.44,2324002
1998-08-16,64.63,65.51,60.13,61.06,2765900
1998-08-23,61.25,62.56,59.19,59.56,1853800
1998-08-30,59.81,62.06,57.5,61.19,1946500
1998-09-06,61.69,64.5,59.0,60.38,2103501
1998-09-13,60.88,66.01,60.88,61.94,1904500
1998-09-20,61.88,67.0,61.62,64.37,1341800
1998-09-27,64.5,65.69,60.25,61.13,1324800
1998-10-04,61.13,66.5,60.44,64.75,1715902
1998-10-11,64.88,69.88,64.88,69.13,1858902
1998-10-18,69.13,71.88,65.88,66.5,1343202
1998-10-25,66.5,69.13,66.06,67.81,843001
1998-11-01,67.94,70.25,67.19,69.88,2309400
1998-11-08,69.88,70.19,66.13,69.88,1422800
1998-11-15,69.88,70.75,67.5,69.94,850900
1998-11-22,69.88,71.0,69.13,69.5,750900
1998-11-29,69.25,69.94,66.56,67.88,841800
1998-12-06,68.06,68.44,64.88,66.25,1633600
1998-12-13,67.06,69.63,66.63,68.44,2035400
1998-12-20,68.31,69.69,68.25,69.5,834800
1998-12-27,69.75,70.88,68.0,70.69,910700
1999-01-03,70.31,73.44,70.31,71.5,1452900
1999-01-10,71.88,72.81,68.06,71.5,938200
1999-01-17,71.13,74.01,69.44,71.19,1277000
1999-01-24,71.0,72.88,69.06,69.44,1631100
1999-01-31,69.63,70.25,62.0,66.81,3126000
1999-02-07,66.81,69.13,66.0,66.38,1246000
1999-02-14,66.5,67.31,64.62,67.25,1110400
1999-02-21,67.38,70.25,66.63,69.32,1384000
1999-02-28,69.31,69.94,67.12,69.81,1044600
1999-03-07,69.63,69.94,67.97,69.38,1488200
1999-03-14,69.0,69.44,66.75,67.81,1292500
1999-03-21,67.44,68.76,66.19,68.75,785200
1999-03-28,69.19,73.25,69.0,72.88,1313300
1999-04-04,73.75,77.75,73.12,77.44,1478300
1999-04-11,76.94,90.5,76.75,88.38,3442500
1999-04-18,88.25,91.62,85.31,86.94,2395200
1999-04-25,86.06,91.81,85.75,91.56,2046900
1999-05-02,91.0,92.44,89.25,91.25,1311400
1999-05-09,91.06,92.0,86.25,87.88,1347400
1999-05-16,87.88,90.25,84.25,85.0,1591700
1999-05-23,85.38,89.25,84.38,87.0,1321000
1999-05-30,87.94,90.38,85.06,88.94,781900
1999-06-06,88.88,89.51,85.0,85.38,766300
1999-06-13,85.38,93.13,85.38,91.56,1842300
1999-06-20,91.56,92.94,89.25,92.19,1860800
1999-06-27,92.25,94.94,92.0,94.75,2018200
1999-07-04,94.5,96.81,94.06,96.0,1535900
1999-07-11,95.81,98.81,95.25,97.75,1615400
1999-07-18,98.0,103.0,95.31,99.5,1666100
1999-07-25,99.13,103.5,98.62,98.88,1791000
1999-08-01,98.94,101.01,94.82,97.07,1774800
1999-08-08,97.25,98.44,95.0,97.94,1507400
1999-08-15,97.31,98.13,95.81,97.19,911000
1999-08-22,98.5,100.5,96.88,97.38,1132400
1999-08-29,96.25,98.38,94.44,95.88,1013500
1999-09-05,95.63,98.19,95.5,95.94,904000
1999-09-12,95.69,95.69,90.5,95.0,1639400
1999-09-19,95.0,95.0,85.69,86.31,1502700
1999-09-26,86.56,89.51,85.37,85.88,1277600
1999-10-03,85.88,89.13,85.07,87.88,1051000
1999-10-10,88.0,88.63,82.88,82.94,1175700
1999-10-17,82.5,82.94,67.5,75.94,7354100
1999-10-24,75.38,77.51,73.25,75.13,1739700
1999-10-31,74.88,76.88,70.12,70.88,1944300
1999-11-07,70.94,76.32,69.88,75.38,1764000
1999-11-14,75.31,80.69,75.07,79.94,1608000
1999-11-21,79.88,79.88,76.13,76.31,836100
1999-11-28,76.56,78.38,75.44,77.5,1171800
1999-12-05,77.0,77.13,72.75,73.38,937600
1999-12-12,73.63,74.0,70.93,71.06,1169100
1999-12-19,71.0,72.94,69.38,70.63,1304900
1999-12-26,70.75,73.13,70.19,72.63,1405500
2000-01-02,72.38,73.69,67.5,73.06,1742500
2000-01-09,73.0,73.5,70.81,71.32,1940500
2000-01-16,71.06,73.38,66.81,67.0,2692800
2000-01-23,69.13,73.38,69.07,70.07,3897100
2000-01-30,70.69,72.38,66.68,67.63,1553600
2000-02-06,67.81,67.88,61.44,62.13,2161600
2000-02-13,61.88,66.38,60.13,62.94,2247900
2000-02-20,63.0,79.5,62.0,72.82,3588500
2000-02-27,72.88,75.81,71.5,74.81,2366900
2000-03-05,74.81,80.5,71.5,76.13,2193200
2000-03-12,75.88,81.44,72.38,78.19,1964100
2000-03-19,78.31,80.19,76.18,76.81,1585900
2000-03-26,76.44,78.69,73.0,78.13,1492900
2000-04-02,77.75,79.0,74.13,77.01,1623400
2000-04-09,76.81,80.44,73.19,74.63,1583200
2000-04-16,74.38,81.76,74.25,79.56,1634600
