datetime,open,high,low,close,volume
1997-12-28,62.44,62.94,61.93,62.13,227901
1998-01-04,63.25,63.38,59.75,60.19,2740001
1998-01-11,59.38,61.5,58.87,59.69,2728001
1998-01-18,59.75,60.25,57.37,58.06,2735207
1998-01-25,58.19,61.0,57.88,60.0,3223105
1998-02-01,60.5,63.76,59.56,63.0,2897608
1998-02-08,62.13,62.31,58.62,58.69,4242607
1998-02-15,60.0,60.94,59.25,60.88,2935802
1998-02-22,60.81,61.19,49.0,50.94,12658199
1998-03-01,50.63,51.19,49.0,50.63,12316324
1998-03-08,50.38,52.38,50.12,51.75,7664619
1998-03-15,52.13,54.94,51.94,54.69,7218106
1998-03-22,54.56,55.44,53.31,55.31,8679205
1998-03-29,55.13,58.25,54.5,58.0,6349605
1998-04-05,58.0,58.19,55.31,56.13,3323902
1998-04-12,55.0,55.81,53.31,55.19,3729701
1998-04-19,55.0,56.63,54.25,56.56,4741201
1998-04-26,55.5,56.13,54.06,56.06,4476101
1998-05-03,56.5,58.13,54.5,56.19,3011504
1998-05-10,56.13,56.69,54.94,55.13,2112504
1998-05-17,55.13,55.25,52.0,52.31,2768702
1998-05-24,52.13,52.38,46.75,48.38,7141310
1998-05-31,47.88,47.88,44.5,46.56,8946224
1998-06-07,46.25,47.94,45.69,47.19,5986809
1998-06-14,47.0,47.31,43.75,44.0,5985305
1998-06-21,43.5,44.81,42.38,44.44,4728803
1998-06-28,44.69,45.38,42.81,43.06,3021502
1998-07-05,42.5,43.38,41.81,43.19,4560204
1998-07-12,42.81,43.38,42.19,43.0,4501105
1998-07-19,43.0,43.69,39.43,40.37,6802209
1998-07-26,40.44,41.94,39.88,41.94,6701107
1998-08-02,41.81,42.32,40.5,41.94,4113702
1998-08-09,42.13,42.13,38.57,38.69,4496801
1998-08-16,38.44,38.75,37.31,38.44,5517400
1998-08-23,38.56,43.94,38.56,41.38,6874505
1998-08-30,41.44,41.5,38.06,39.94,5029704
1998-09-06,40.25,41.19,37.75,38.94,2904601
1998-09-13,39.5,43.19,39.12,42.38,6179801
1998-09-20,42.25,47.76,41.81,45.26,6260202
1998-09-27,45.5,46.0,41.75,44.75,4047502
1998-10-04,44.63,45.26,41.57,42.19,3974202
1998-10-11,44.25,45.94,43.13,45.5,3254902
1998-10-18,45.31,48.25,44.87,46.25,4620101
1998-10-25,47.13,48.25,45.68,47.63,4698502
1998-11-01,48.0,49.25,46.56,48.81,6037300
1998-11-08,48.94,48.94,46.56,47.5,3268600
1998-11-15,47.5,49.25,46.38,48.82,3948100
1998-11-22,49.0,49.5,48.07,48.44,2498600
1998-11-29,48.5,49.44,47.25,48.75,2565800
1998-12-06,48.5,49.44,46.0,46.82,3127500
1998-12-13,46.81,46.81,43.81,44.19,3449600
1998-12-20,44.0,45.0,43.5,43.75,3000200
1998-12-27,43.88,45.26,42.94,45.12,2590300
1999-01-03,45.31,49.88,44.62,49.06,4266700
1999-01-10,48.5,48.63,46.13,47.12,3025400
1999-01-17,46.94,51.26,46.81,49.5,4551100
1999-01-24,49.13,52.19,48.81,51.44,3704600
1999-01-31,51.38,53.63,51.19,52.94,3672700
1999-02-07,53.0,53.0,48.5,48.81,3134200
1999-02-14,48.56,50.26,48.13,48.37,2891900
1999-02-21,48.63,49.94,46.25,46.75,4419100
1999-02-28,46.88,48.57,45.56,48.5,3073700
1999-03-07,49.5,52.19,47.87,50.75,6166500
1999-03-14,50.81,52.56,49.81,50.32,4966500
1999-03-21,50.31,51.88,49.5,50.38,3126500
1999-03-28,50.63,55.0,50.63,52.69,3438200
1999-04-04,52.5,53.31,50.94,51.5,2996000
1999-04-11,51.31,57.31,50.88,56.5,4350700
1999-04-18,57.0,59.51,53.31,57.0,7031700
1999-04-25,56.75,60.81,56.32,60.13,5668600
1999-05-02,60.25,67.0,59.81,67.0,7755700
1999-05-09,67.0,67.88,60.68,60.75,7099400
1999-05-16,61.0,61.0,56.25,56.57,5625200
1999-05-23,56.75,58.5,56.5,56.94,4561200
1999-05-30,56.25,59.44,56.25,59.19,2774100
1999-06-06,59.19,62.25,59.06,59.38,3247500
1999-06-13,60.75,61.06,58.18,59.5,3436100
1999-06-20,59.75,59.75,56.0,56.69,3758600
1999-06-27,56.75,59.44,56.75,59.0,3637300
1999-07-04,59.13,59.5,58.12,59.31,3422600
1999-07-11,59.63,60.38,58.88,59.31,3341400
1999-07-18,59.63,60.69,56.31,56.81,3503000
1999-07-25,56.81,57.63,53.94,54.25,2899200
1999-08-01,54.5,55.88,54.25,54.56,3411800
1999-08-08,54.56,55.0,53.25,54.06,2648900
1999-08-15,54.0,54.69,53.0,53.69,2692300
1999-08-22,53.94,55.01,50.56,51.07,3183300
1999-08-29,51.0,51.25,48.56,48.69,4125300
1999-09-05,48.75,53.63,46.94,52.13,5605600
1999-09-12,52.06,54.06,51.56,51.94,2609200
1999-09-19,51.63,51.81,49.06,50.0,3235500
1999-09-26,49.5,49.63,46.5,46.94,2860600
1999-10-03,46.81,49.76,46.81,49.31,5035400
1999-10-10,49.56,49.81,46.75,47.0,3785900
1999-10-17,47.0,52.76,46.38,51.94,3676500
1999-10-24,51.75,56.5,51.38,55.88,4348300
1999-10-31,55.81,55.88,51.81,52.13,3037200
1999-11-07,52.06,55.0,51.0,52.44,2528700
1999-11-14,52.25,53.19,50.0,50.06,2901900
1999-11-21,49.75,49.75,48.38,48.69,2190800
1999-11-28,48.56,48.63,45.75,46.69,3530500
1999-12-05,46.31,47.01,44.5,44.56,2980700
1999-12-12,44.38,44.94,42.88,44.31,4719500
1999-12-19,45.0,45.13,39.0,41.88,4876400
1999-12-26,41.81,43.88,41.75,43.69,3256900
2000-01-02,44.13,46.0,42.63,45.25,5106600
2000-01-09,46.38,47.63,45.38,46.07,3517500
2000-01-16,45.56,45.88,40.87,43.75,5033300
2000-01-23,43.81,44.26,39.75,40.56,4592000
2000-01-30,40.63,41.13,38.63,40.31,4419900
2000-02-06,40.25,40.63,35.87,36.75,5629300
2000-02-13,37.25,39.38,36.75,37.75,5521100
2000-02-20,38.13,39.56,36.25,37.13,4093200
2000-02-27,37.44,39.5,36.81,39.31,5345000
2000-03-05,39.13,39.13,34.56,35.06,6263000
2000-03-12,34.94,40.63,34.25,40.44,5409400
2000-03-19,40.44,40.69,37.63,38.13,4140300
2000-03-26,38.0,38.88,37.0,38.63,3451800
2000-04-02,39.13,42.38,37.56,40.75,5291900
2000-04-09,40.5,44.06,40.44,41.25,4545300
2000-04-16,41.06,41.63,39.81,41.31,3080500
2000-04-23,41.25,46.31,41.25,42.12,5354100
2000-04-30,41.88,43.38,40.56,42.19,3406200
2000-05-07,42.06,44.0,42.0,43.81,2489000
2000-05-14,43.75,45.56,43.5,45.25,2683700
2000-05-21,45.13,45.94,42.19,42.94,3244800
2000-05-28,43.38,45.76,42.31,44.94,2402000
2000-06-04,44.88,44.88,41.5,41.94,2742900
2000-06-11,41.94,42.94,39.44,39.69,3545600
2000-06-18,39.75,40.19,38.88,39.0,4138300
2000-06-25,39.06,40.88,37.12,37.31,5699100
2000-07-02,37.44,41.75,37.44,41.69,3726800
2000-07-09,41.75,43.38,41.0,43.38,3484800
2000-07-16,43.5,44.38,41.44,41.63,5330200
2000-07-23,41.63,43.13,39.56,42.75,4154200
2000-07-30,43.0,46.0,42.75,44.0,4084700
2000-08-06,44.13,45.5,43.13,44.13,2833000
2000-08-13,44.44,44.56,42.25,43.19,2123200
2000-08-20,43.19,43.25,40.63,41.44,2622400
2000-08-27,41.31,41.38,38.56,39.56,2971500
2000-09-03,39.56,40.31,38.5,38.5,3989800
2000-09-10,38.38,39.44,37.94,39.06,4212900
2000-09-17,39.13,39.75,37.56,38.13,2978500
2000-09-24,38.75,39.44,37.5,38.94,3986200
2000-10-01,38.94,42.75,37.91,41.5,4285700
2000-10-08,41.75,42.19,39.38,40.19,3255600
2000-10-15,40.06,41.31,38.87,41.25,3179700
2000-10-22,42.0,43.76,41.37,43.38,4131200
2000-10-29,43.44,48.75,43.44,48.25,3799000
2000-11-05,48.25,48.81,47.18,48.0,2931300
2000-11-12,48.0,50.56,47.69,48.94,4684300
2000-11-19,48.81,48.82,47.44,47.88,2874200
2000-11-26,47.75,48.69,45.25,46.0,4128800
2000-12-03,45.75,47.56,45.13,46.75,3593900
2000-12-10,46.69,48.63,45.25,45.38,3485000
2000-12-17,45.44,51.94,45.44,51.06,5136700
2000-12-24,51.06,52.81,49.69,50.75,4753800
2000-12-31,50.75,52.82,49.44,51.5,5096200
2001-01-07,52.38,53.69,51.38,51.75,6601500
2001-01-14,51.63,52.88,51.56,51.88,3344200
2001-01-21,51.88,53.25,48.81,49.13,6067500
2001-01-28,49.95,53.86,49.95,52.97,4735700
2001-02-04,52.72,54.0,51.8,53.95,3309900
2001-02-11,53.55,54.79,52.7,53.3,4472600
2001-02-18,53.5,54.75,52.39,54.32,3118900
2001-02-25,54.85,55.99,54.05,54.95,4972900
2001-03-04,55.1,57.1,54.62,56.83,4170000
2001-03-11,56.63,56.9,49.8,50.28,5196000
2001-03-18,50.33,53.2,50.08,52.65,4468200
2001-03-25,52.7,57.06,52.07,56.24,3969300
2001-04-01,56.5,57.63,55.36,55.93,8487800
2001-04-08,55.9,57.5,54.84,56.98,7709400
2001-04-15,56.75,59.6,56.6,58.84,5024400
2001-04-22,58.25,58.45,54.25,58.45,5828100
2001-04-29,58.48,58.48,53.8,56.0,5367900
2001-05-06,55.85,59.22,54.9,58.34,4690600
2001-05-13,58.16,60.7,57.7,60.37,6679600
2001-05-20,60.4,60.66,55.0,55.5,4689300
2001-05-27,55.65,57.5,55.14,56.78,3107800
2001-06-03,56.76,58.54,56.68,56.89,3518800
2001-06-10,56.0,56.0,50.8,51.29,5412600
2001-06-17,51.25,52.59,51.25,52.28,3708500
2001-06-24,52.02,55.3,50.0,54.9,4687100
2001-07-01,54.95,55.1,53.9,54.6,2497300
2001-07-08,54.5,58.24,53.8,57.83,4477000
2001-07-15,57.55,58.0,56.28,56.28,3502300
2001-07-22,56.8,56.9,51.69,54.6,4849000
2001-07-29,54.6,54.98,53.25,54.26,2430700
2001-08-05,53.9,55.7,53.0,54.89,2845200
2001-08-12,54.98,55.8,53.56,54.0,2471400
2001-08-19,53.95,54.15,51.16,52.87,2825800
2001-08-26,52.8,53.41,51.39,53.27,2512000
2001-09-02,53.27,55.08,52.78,53.18,2414000
2001-09-09,52.65,52.8,52.25,52.26,685800
2001-09-16,52.0,52.0,43.75,45.75,5337900
2001-09-23,46.0,47.5,43.75,46.85,5491000
2001-09-30,46.9,46.98,44.6,46.15,4995100
2001-10-07,46.21,49.45,45.25,47.2,4090000
2001-10-14,47.0,50.09,46.9,48.61,3922400
2001-10-21,48.6,51.95,48.35,51.4,4641600
2001-10-28,51.18,52.87,49.2,52.74,5121700
2001-11-04,53.0,54.16,52.55,53.81,3205900
2001-11-11,53.8,55.47,53.06,55.05,4128800
2001-11-18,55.1,55.26,54.15,55.2,1693600
2001-11-25,55.18,56.0,53.42,55.04,3484900
2001-12-02,55.0,56.68,53.3,56.02,4524000
2001-12-09,55.75,55.95,53.12,54.44,3985700
2001-12-16,54.0,56.9,53.98,55.96,4070300
2001-12-23,55.91,57.5,55.91,57.18,2031200
2001-12-30,57.0,60.3,56.01,60.01,4750200
2002-01-06,59.9,60.15,57.32,58.12,6353400
2002-01-13,57.93,58.45,56.53,57.85,3581900
2002-01-20,57.74,61.6,57.65,61.09,6244200
2002-01-27,60.7,62.39,59.75,61.65,6558600
2002-02-03,61.45,61.89,59.1,60.0,4198300
2002-02-10,59.8,61.74,59.65,59.87,4229000
2002-02-17,59.89,61.6,58.5,60.38,3883800
2002-02-24,60.25,62.9,59.7,62.85,7795600
2002-03-03,63.4,65.15,61.4,61.51,7915000
2002-03-10,61.15,62.0,60.61,61.13,6682200
2002-03-17,61.0,62.2,58.99,61.3,6276400
2002-03-24,61.5,62.33,59.99,62.13,4279000
2002-03-31,61.25,61.28,57.2,58.21,7347800
2002-04-07,58.1,59.3,57.4,59.06,6082800
2002-04-14,58.75,58.76,56.2,57.36,6099700
2002-04-21,57.47,58.35,54.54,57.26,8636000
2002-04-28,56.8,59.06,55.82,58.73,4687100
2002-05-05,58.72,60.07,58.02,58.27,5434100
2002-05-12,58.2,61.17,58.2,61.02,4073300
2002-05-19,60.85,61.89,59.01,61.52,4071100
2002-05-26,61.25,61.9,59.98,61.2,3353900
2002-06-02,60.89,62.8,59.93,62.22,4363900
2002-06-09,62.08,63.98,62.08,63.29,5352400
2002-06-16,63.4,64.97,63.31,64.49,5171600
2002-06-23,64.49,64.86,60.44,63.28,5252600
2002-06-30,63.35,64.87,62.2,63.45,3929300
2002-07-07,63.45,63.46,57.97,58.63,6571800
2002-07-14,57.7,60.7,56.1,58.01,7841900
2002-07-21,58.12,58.72,52.99,56.96,8202400
2002-07-28,58.0,59.65,55.75,56.3,5758900
2002-08-04,56.6,61.55,55.6,61.08,4376400
2002-08-11,60.38,61.91,58.16,60.8,4518000
2002-08-18,60.9,63.74,60.61,62.73,3944200
2002-08-25,62.74,64.1,59.6,60.5,5126300
2002-09-01,60.45,61.12,57.51,59.35,6987300
2002-09-08,59.1,60.93,58.21,59.36,3122100
2002-09-15,59.34,60.03,57.7,59.3,4562500
2002-09-22,58.85,60.97,56.86,59.09,5919500
