datetime,open,high,low,close,volume
1997-12-28,55.0,55.0,53.38,53.94,114700
1998-01-04,54.38,55.31,52.13,52.19,790501
1998-01-11,51.81,55.13,50.38,54.19,2529306
1998-01-18,54.06,57.5,53.69,54.25,1279102
1998-01-25,54.25,58.44,54.25,57.94,1222700
1998-02-01,58.06,62.0,57.69,62.0,2096601
1998-02-08,61.88,63.51,61.06,63.19,2302801
1998-02-15,63.31,64.19,63.06,64.0,1470500
1998-02-22,64.0,67.06,64.0,66.81,1536400
1998-03-01,66.88,68.0,65.0,67.69,1757600
1998-03-08,67.25,68.88,66.75,68.31,820101
1998-03-15,68.38,69.94,67.12,67.56,1864200
1998-03-22,67.56,70.01,67.25,68.44,1190600
1998-03-29,68.5,69.0,66.0,66.06,970400
1998-04-05,66.38,69.88,66.19,69.0,954600
1998-04-12,68.94,74.94,67.13,74.57,2695105
1998-04-19,75.0,75.26,70.81,70.81,1947100
1998-04-26,70.0,73.88,68.75,71.63,980200
1998-05-03,71.63,72.75,67.88,68.44,713500
1998-05-10,68.44,68.5,66.0,66.75,1172400
1998-05-17,67.0,68.75,64.94,66.0,1813101
1998-05-24,66.5,68.94,64.63,68.38,1149502
1998-05-31,68.31,69.25,66.63,68.0,1191300
1998-06-07,69.19,69.76,63.25,63.5,963200
1998-06-14,63.25,65.31,62.44,63.56,1697900
1998-06-21,63.5,69.0,62.81,68.13,1123900
1998-06-28,68.25,69.38,66.5,68.31,673100
1998-07-05,68.25,69.94,66.5,66.56,832401
1998-07-12,66.56,69.88,62.0,62.19,3364004
1998-07-19,62.25,62.38,58.56,60.88,1695701
1998-07-26,60.88,63.0,60.25,60.56,1115400
1998-08-02,60.38,60.81,57.32,57.75,1051802
1998-08-09,57.75,61.0,56.13,56.5,701401
1998-08-16,56.38,59.13,54.94,56.13,1217301
1998-08-23,56.13,56.38,52.13,52.32,2039101
1998-08-30,52.38,52.56,46.0,47.06,2286102
1998-09-06,47.5,48.31,45.0,45.75,1925200
1998-09-13,46.0,47.88,45.56,47.37,1797602
1998-09-20,46.5,49.5,45.5,47.06,834800
1998-09-27,47.0,48.44,45.38,45.88,1183503
1998-10-04,45.81,47.44,43.69,47.0,1528800
1998-10-11,47.06,51.19,46.94,50.06,1902601
1998-10-18,50.0,52.63,50.0,51.25,1036502
1998-10-25,51.38,52.19,50.0,51.25,1074400
1998-11-01,51.5,59.19,51.38,57.69,1173900
1998-11-08,57.88,58.0,53.87,54.25,1244000
1998-11-15,54.5,56.5,54.5,56.31,627400
1998-11-22,56.38,59.5,56.13,57.13,730600
1998-11-29,57.0,57.51,54.5,56.5,1226100
1998-12-06,56.38,58.06,54.81,55.63,859800
1998-12-13,55.88,56.44,51.94,53.19,1249900
1998-12-20,52.63,53.25,51.12,53.06,781200
1998-12-27,53.63,56.0,52.12,55.38,775600
1999-01-03,55.38,57.0,54.0,55.13,1390500
