datetime,open,high,low,close,volume
1997-12-28,35.13,35.19,34.5,35.19,81600
1998-01-04,35.25,35.25,31.88,31.94,193900
1998-01-11,31.69,34.75,31.69,34.31,425500
1998-01-18,34.31,34.5,33.63,33.81,366500
1998-01-25,33.88,33.94,32.62,32.94,339100
1998-02-01,32.94,33.75,32.75,33.38,365600
1998-02-08,33.38,33.81,32.37,32.75,366900
1998-02-15,32.75,32.81,31.13,31.44,194500
1998-02-22,31.5,32.63,31.0,31.5,1313800
1998-03-01,31.5,32.0,30.31,30.5,414300
1998-03-08,30.63,31.81,29.63,31.25,644600
1998-03-15,31.25,33.5,31.25,33.5,460400
1998-03-22,33.5,33.75,32.5,33.07,510500
1998-03-29,33.06,35.0,32.25,34.0,355800
1998-04-05,33.88,33.88,32.37,33.0,371900
1998-04-12,32.88,33.88,32.06,33.81,295200
1998-04-19,33.63,34.26,32.0,32.13,400900
1998-04-26,31.88,33.0,31.0,32.69,501600
1998-05-03,32.88,33.25,31.75,32.38,257400
1998-05-10,32.25,32.25,30.75,30.75,331000
1998-05-17,30.63,30.63,29.06,29.13,405800
1998-05-24,29.13,29.75,28.0,28.5,334300
1998-05-31,28.25,29.25,28.0,28.88,346200
1998-06-07,28.88,29.38,27.38,27.81,548400
1998-06-14,27.81,28.0,26.94,27.0,179300
1998-06-21,27.06,28.0,27.0,27.75,496100
1998-06-28,27.88,30.25,27.88,29.56,270700
1998-07-05,29.81,29.88,28.25,28.44,219000
1998-07-12,28.63,28.88,27.69,28.75,177300
1998-07-19,28.63,28.75,26.0,26.56,255200
1998-07-26,26.5,26.5,24.63,24.69,322600
1998-08-02,24.63,25.19,23.56,24.94,455800
1998-08-09,24.81,25.01,23.0,23.81,348500
1998-08-16,23.94,24.0,22.87,23.25,477000
1998-08-23,23.31,23.44,21.75,22.25,678900
1998-08-30,22.25,22.63,20.56,21.51,584900
1998-09-06,21.75,22.75,21.44,22.5,549500
1998-09-13,22.88,25.06,22.87,24.94,684401
1998-09-20,24.94,25.75,24.25,24.69,247200
1998-09-27,24.88,26.38,24.88,26.25,386000
1998-10-04,26.06,26.94,25.59,26.44,713500
1998-10-11,26.31,29.13,26.0,28.94,291000
1998-10-18,28.63,28.94,27.0,28.13,438601
1998-10-25,28.19,28.31,26.5,27.75,306200
1998-11-01,27.81,29.31,27.0,28.31,299600
1998-11-08,28.44,28.76,27.69,28.56,218800
1998-11-15,28.63,29.38,28.44,29.0,185600
1998-11-22,28.88,29.38,28.5,29.38,161200
1998-11-29,29.13,29.5,27.37,27.88,649000
1998-12-06,27.75,28.56,27.63,28.0,379400
1998-12-13,27.81,29.25,26.75,29.25,235900
1998-12-20,29.25,29.25,28.0,29.25,137300
1998-12-27,29.0,29.94,28.56,29.06,255600
1999-01-03,29.25,29.75,28.5,28.94,257500
1999-01-10,29.0,29.25,26.88,27.81,374000
1999-01-17,27.63,27.63,25.5,27.0,335000
1999-01-24,27.06,27.06,25.69,26.13,441700
1999-01-31,26.25,26.44,25.19,26.31,354500
1999-02-07,26.06,26.31,25.5,25.63,339700
1999-02-14,25.63,26.25,24.25,25.06,223600
1999-02-21,25.69,26.13,25.38,25.44,373000
1999-02-28,25.75,26.75,25.56,26.5,701400
1999-03-07,26.5,26.88,25.87,26.44,601600
1999-03-14,26.88,26.88,25.87,26.06,243400
1999-03-21,26.06,26.25,26.0,26.13,1163700
1999-03-28,26.06,26.51,25.5,25.87,319600
1999-04-04,25.75,25.75,23.25,24.25,793100
1999-04-11,24.13,25.0,23.25,24.88,879000
1999-04-18,26.25,26.25,24.25,24.44,758600
1999-04-25,24.75,26.94,24.0,26.63,1032400
1999-05-02,26.5,28.5,26.44,28.0,276300
1999-05-09,28.25,29.0,27.38,27.75,263600
1999-05-16,27.69,30.76,27.69,30.75,406700
1999-05-23,30.69,31.94,29.5,31.56,592900
1999-05-30,31.5,33.0,31.31,33.0,464700
1999-06-06,32.88,35.25,32.62,35.13,774800
1999-06-13,35.38,37.0,35.0,36.94,696400
1999-06-20,36.94,36.94,35.25,36.69,460000
1999-06-27,36.63,38.0,36.63,37.94,448900
1999-07-04,38.19,38.19,37.25,37.38,463500
1999-07-11,37.44,38.19,37.13,37.69,465300
1999-07-18,37.56,38.88,37.56,38.63,387400
1999-07-25,38.5,38.5,36.69,37.13,456400
1999-08-01,37.19,37.94,36.75,37.0,385700
1999-08-08,37.0,37.75,36.75,37.5,276700
1999-08-15,37.38,38.13,37.13,37.38,399000
1999-08-22,38.13,38.25,37.06,37.38,164200
1999-08-29,37.38,37.38,36.0,36.5,243300
1999-09-05,36.5,37.38,36.13,37.19,185400
1999-09-12,37.06,37.94,37.0,37.06,445200
1999-09-19,37.31,37.44,35.94,36.19,482300
1999-09-26,36.06,37.94,36.06,37.63,714800
1999-10-03,37.88,38.38,37.44,37.5,277700
1999-10-10,37.75,37.75,35.75,36.19,281500
1999-10-17,36.25,36.63,35.38,36.25,730400
1999-10-24,36.19,37.0,35.31,36.5,251700
1999-10-31,36.5,37.31,35.81,36.19,191200
1999-11-07,36.0,37.06,34.63,35.25,193700
1999-11-14,35.44,35.94,34.88,35.56,660400
1999-11-21,35.38,35.51,34.63,34.81,300700
1999-11-28,34.75,36.06,34.5,35.56,309700
1999-12-05,35.5,35.56,33.25,33.25,324000
1999-12-12,32.94,35.31,32.94,35.25,568700
1999-12-19,36.0,36.0,33.69,34.0,181600
1999-12-26,34.0,34.0,32.56,33.38,247000
2000-01-02,34.5,37.06,32.56,36.75,1064000
2000-01-09,36.75,36.94,34.75,35.63,358300
2000-01-16,35.56,36.51,35.0,36.13,336300
2000-01-23,36.5,36.63,34.5,34.94,320800
