datetime,open,high,low,close,volume
2011-05-16 12:00:00,3300.0,3300.0,3300.0,3300.0,31
2011-05-17 08:00:00,3405.0,4500.0,3100.0,4500.0,259
2011-05-18 08:00:00,6300.0,6300.0,6300.0,6300.0,1
2011-05-19 08:00:00,8820.0,8820.0,8820.0,8820.0,1
2011-05-30 12:00:00,8820.0,8820.0,8820.0,8820.0,1
2011-06-07 08:00:00,9088.0,12348.0,9088.0,12348.0,2
2011-06-08 08:00:00,15000.0,15000.0,15000.0,15000.0,1
2011-06-08 12:00:00,15000.0,15000.0,15000.0,15000.0,1
2011-06-09 08:00:00,17500.0,21000.0,17500.0,21000.0,2
2011-06-10 08:00:00,23500.0,26950.0,23500.0,26950.0,2
2011-06-14 08:00:00,31800.0,35315.0,31800.0,35315.0,2
2011-07-04 16:00:00,42335.0,46981.0,42335.0,46981.0,5
2011-07-05 08:00:00,48555.0,48555.0,48500.0,48500.0,2
2011-07-07 12:00:00,50000.0,50000.0,50000.0,50000.0,1
2011-08-29 08:00:00,30000.0,30000.0,30000.0,30000.0,1
2011-08-29 16:00:00,30000.0,30000.0,30000.0,30000.0,1
2011-08-30 08:00:00,21000.0,21000.0,18000.0,18000.0,5
2011-08-30 12:00:00,18000.0,22000.0,18000.0,18000.0,8
2011-08-30 16:00:00,18000.0,18000.0,18000.0,18000.0,6
2011-08-31 08:00:00,14000.0,16000.0,12001.0,12001.0,6
2011-08-31 12:00:00,17800.0,17800.0,17800.0,17800.0,1
2011-08-31 16:00:00,12510.0,19500.0,11570.0,19500.0,13
2011-09-01 08:00:00,12003.0,13000.0,11770.0,12555.0,27
2011-09-01 12:00:00,12556.0,12556.0,11800.0,12300.0,17
2011-09-01 16:00:00,11800.0,12450.0,11700.0,11700.0,6
2011-09-02 08:00:00,8555.0,11500.0,8501.0,11500.0,10
2011-09-02 12:00:00,11800.0,11800.0,11800.0,11800.0,1
2011-09-02 16:00:00,11500.0,12500.0,11500.0,12500.0,18
2011-09-05 08:00:00,10500.0,10500.0,10500.0,10500.0,2
2011-09-05 12:00:00,10500.0,12500.0,9500.0,10000.0,50
2011-09-05 16:00:00,10000.0,11000.0,9499.0,9500.0,69
2011-09-06 08:00:00,8010.0,10400.0,8010.0,10400.0,14
2011-09-06 16:00:00,10250.0,10250.0,10250.0,10250.0,1
2011-09-07 08:00:00,11800.0,11800.0,8100.0,10200.0,8
2011-09-07 12:00:00,10000.0,10000.0,8211.0,8899.0,36
2011-09-07 16:00:00,8899.0,9000.0,8888.0,9000.0,14
2011-09-08 12:00:00,9520.0,9900.0,9520.0,9700.0,31
2011-09-08 16:00:00,9500.0,9700.0,9500.0,9700.0,9
2011-09-09 08:00:00,9100.0,9100.0,8340.0,9000.0,18
2011-09-09 12:00:00,9000.0,9600.0,8710.0,8710.0,15
2011-09-09 16:00:00,8700.0,8700.0,8501.0,8501.0,10
2011-09-12 08:00:00,7800.0,7800.0,7800.0,7800.0,1
2011-09-12 12:00:00,7950.0,8000.0,7500.0,8000.0,10
2011-09-12 16:00:00,7995.0,7995.0,7995.0,7995.0,2
2011-09-13 08:00:00,8500.0,11099.0,8500.0,10000.0,47
2011-09-13 12:00:00,8700.0,10000.0,8700.0,9100.0,29
2011-09-13 16:00:00,9200.0,9300.0,8900.0,8900.0,14
2011-09-14 08:00:00,10000.0,10000.0,8901.0,9000.0,18
2011-09-14 12:00:00,9000.0,9301.0,9000.0,9300.0,55
2011-09-14 16:00:00,8978.0,9000.0,8812.0,9000.0,12
2011-09-15 08:00:00,9500.0,9500.0,8593.0,8593.0,10
2011-09-15 12:00:00,8333.0,9000.0,8211.0,8600.0,25
2011-09-15 16:00:00,8400.0,8900.0,8334.0,8800.0,8
2011-09-16 12:00:00,8700.0,8700.0,8000.0,8200.0,30
2011-09-16 16:00:00,8025.0,8300.0,7950.0,8300.0,10
2011-09-19 08:00:00,8010.0,8010.0,7700.0,7700.0,14
2011-09-19 12:00:00,8000.0,8200.0,7900.0,8100.0,20
2011-09-19 16:00:00,7900.0,7900.0,7900.0,7900.0,3
2011-09-20 12:00:00,7880.0,7880.0,7880.0,7880.0,2
2011-09-21 12:00:00,7556.0,7999.0,7520.0,7999.0,11
2011-09-21 16:00:00,7818.0,8293.0,7810.0,8293.0,9
2011-09-22 08:00:00,7277.0,7277.0,7277.0,7277.0,1
2011-09-22 12:00:00,7430.0,7800.0,6999.0,6999.0,31
2011-09-22 16:00:00,7000.0,7000.0,6999.0,6999.0,5
2011-09-23 08:00:00,6333.0,6500.0,6111.0,6250.0,36
2011-09-23 12:00:00,6800.0,6800.0,6300.0,6500.0,4
2011-09-23 16:00:00,6300.0,6500.0,6300.0,6500.0,4
2011-09-26 08:00:00,5255.0,6400.0,5255.0,6400.0,10
2011-09-26 12:00:00,6375.0,6375.0,6375.0,6375.0,1
2011-09-28 08:00:00,5520.0,6100.0,5520.0,6100.0,5
2011-09-28 12:00:00,6200.0,6900.0,6200.0,6600.0,46
2011-09-28 16:00:00,6500.0,8200.0,5556.0,6355.0,20
2011-09-30 08:00:00,6300.0,6300.0,6300.0,6300.0,1
2011-09-30 12:00:00,6300.0,6400.0,6300.0,6400.0,2
2011-09-30 16:00:00,6500.0,6700.0,6300.0,6300.0,5
2011-10-03 16:00:00,5900.0,5905.0,5900.0,5905.0,3
2011-10-04 08:00:00,6250.0,6250.0,6250.0,6250.0,1
2011-10-04 16:00:00,5755.0,5755.0,5755.0,5755.0,1
2011-10-05 08:00:00,6300.0,6300.0,6300.0,6300.0,2
2011-10-05 12:00:00,5800.0,6380.0,5760.0,6380.0,9
2011-10-06 12:00:00,6998.0,6998.0,6998.0,6998.0,1
2011-10-06 16:00:00,6999.0,6999.0,6999.0,6999.0,3
2011-10-10 16:00:00,6111.0,6555.0,6008.0,6555.0,6
2011-10-12 08:00:00,5556.0,5556.0,5556.0,5556.0,1
2011-10-12 12:00:00,7200.0,7200.0,7200.0,7200.0,1
2011-10-13 08:00:00,6200.0,7200.0,6200.0,7200.0,2
2011-10-13 12:00:00,7300.0,7300.0,7300.0,7300.0,1
2011-10-14 12:00:00,7792.0,9999.0,7792.0,9999.0,7
2011-10-17 08:00:00,9500.0,9800.0,9500.0,9800.0,10
2011-10-17 16:00:00,7500.0,9480.0,7405.0,9480.0,3
2011-10-18 16:00:00,7688.0,7688.0,7600.0,7600.0,2
2011-10-20 16:00:00,8455.0,8455.0,8455.0,8455.0,1
