datetime,open,high,low,close,volume
2016-09-21,28.68,30.4,27.8,29.86,5274794
2016-09-22,31.0,31.7,28.41,28.8,2055091
2016-09-23,28.85,28.9,26.84,27.66,1013869
2016-09-26,27.1,28.42,27.0,27.79,290031
2016-09-27,28.33,30.85,27.34,29.96,967002
2016-09-28,30.73,33.4,30.02,33.39,1952948
2016-09-29,32.6,33.2,28.8,28.86,1601492
2016-09-30,29.35,30.95,29.19,29.2,902858
2016-10-03,29.12,29.32,26.19,26.39,1020507
2016-10-04,26.39,27.25,23.63,23.72,1261763
2016-10-05,24.42,25.2,23.5,24.74,911759
2016-10-06,25.12,26.94,24.61,26.04,816754
2016-10-07,25.28,26.49,25.02,26.29,432374
2016-10-10,25.77,26.37,25.1,25.28,344689
2016-10-11,25.06,25.92,23.5,25.52,512987
2016-10-12,25.32,26.96,25.32,26.81,306237
2016-10-13,26.4,26.73,25.5,25.83,229894
2016-10-14,26.11,27.24,26.05,26.35,210273
2016-10-17,27.02,27.25,26.14,26.27,299225
2016-10-18,26.27,26.51,25.81,25.85,160049
2016-10-19,25.75,26.22,25.25,25.44,102824
2016-10-20,25.1,26.66,25.05,26.49,95501
2016-10-21,26.51,27.5,26.24,27.48,221008
2016-10-24,27.38,28.7,27.05,28.49,254546
2016-10-25,28.61,29.47,28.57,28.8,263557
2016-10-26,28.95,29.09,27.89,28.16,171139
2016-10-27,28.16,28.6,25.44,25.51,348941
2016-10-28,25.75,26.76,25.5,25.58,147014
2016-10-31,26.01,26.01,24.17,25.17,150901
2016-11-01,25.44,25.7,25.0,25.24,67785
2016-11-02,25.02,26.0,24.2,24.44,165335
2016-11-03,24.26,24.51,22.01,22.94,405649
2016-11-04,22.93,24.19,22.79,23.87,135189
2016-11-07,24.16,24.34,22.27,22.94,191528
2016-11-08,24.26,24.3,22.55,22.83,561351
2016-11-09,22.15,23.5,22.0,22.97,532498
2016-11-10,23.9,24.34,23.18,23.4,505102
2016-11-11,25.01,26.49,24.02,25.5,1052212
2016-11-14,25.57,27.35,25.5,25.74,667121
2016-11-15,25.84,26.12,25.03,25.25,501335
2016-11-16,25.0,25.97,24.8,25.37,446400
2016-11-17,25.57,26.46,25.41,25.89,582932
2016-11-18,25.97,29.25,25.97,29.12,783296
2016-11-21,28.86,30.48,28.0,29.32,704252
2016-11-22,29.4,29.6,28.32,28.75,366856
2016-11-23,28.71,30.5,28.19,30.13,507154
2016-11-25,29.99,30.48,28.66,29.08,247459
2016-11-28,29.28,29.28,25.71,26.7,862877
2016-11-29,26.65,27.78,25.5,27.11,425311
2016-11-30,26.94,27.84,25.82,26.47,292091
2016-12-01,26.4,27.0,25.48,26.05,442122
2016-12-02,25.87,26.48,25.62,26.15,284839
2016-12-05,26.2,27.21,26.09,26.56,262308
2016-12-06,26.61,28.41,26.08,28.01,477905
2016-12-07,28.12,28.53,27.46,27.46,193663
2016-12-08,27.53,28.64,27.0,27.44,149377
2016-12-09,27.56,28.43,27.06,27.51,342682
2016-12-12,28.64,29.56,28.1,29.39,459194
2016-12-13,29.4,30.38,28.67,29.2,522231
2016-12-14,29.12,29.55,27.93,28.02,464726
2016-12-15,28.1,29.65,28.04,29.53,394304
2016-12-16,29.69,29.98,28.64,29.21,344240
2016-12-19,29.36,29.9,28.76,29.21,289007
2016-12-20,29.39,31.44,28.93,31.09,496226
2016-12-21,31.22,31.22,29.84,30.39,299007
2016-12-22,30.2,30.92,29.5,30.27,243661
2016-12-23,30.46,30.74,29.55,30.11,91459
2016-12-27,30.46,30.63,29.6,29.93,149554
2016-12-28,29.85,30.23,28.44,28.49,214028
2016-12-29,28.6,29.12,28.12,28.32,178133
2016-12-30,28.35,28.73,26.93,27.7,261674
2017-01-03,28.05,28.76,26.45,26.94,309470
2017-01-04,27.01,28.65,26.4,27.11,393624
2017-01-05,26.9,27.71,26.52,27.44,141588
2017-01-06,27.51,27.9,26.9,27.7,211357
2017-01-09,27.56,28.94,27.33,28.42,224753
2017-01-10,28.42,29.0,27.75,28.83,183452
2017-01-11,28.79,30.1,28.29,29.76,225058
2017-01-12,29.63,29.74,28.54,29.36,131125
2017-01-13,29.42,30.51,29.2,29.33,144773
2017-01-17,29.22,29.52,28.87,28.96,58801
2017-01-18,29.11,29.51,28.58,29.03,109220
2017-01-19,28.63,29.22,28.6,29.0,89069
2017-01-20,28.98,29.6,28.98,29.27,67794
2017-01-23,29.29,29.92,29.17,29.81,63569
2017-01-24,29.97,30.04,29.3,29.63,141315
2017-01-25,29.92,31.25,29.8,30.42,227882
2017-01-26,30.39,31.1,30.22,30.82,134194
2017-01-27,30.69,31.06,30.46,30.8,118443
2017-01-30,30.7,30.9,29.3,29.76,275676
2017-01-31,29.64,30.12,29.12,29.66,307174
2017-02-01,29.97,30.08,28.9,29.59,229887
2017-02-02,29.38,29.5,28.91,29.0,58473
2017-02-03,29.23,29.23,28.44,28.91,210698
2017-02-06,28.74,28.99,28.28,28.66,72930
2017-02-07,29.46,29.46,28.11,28.55,110486
2017-02-08,28.43,29.01,28.23,28.35,54161
2017-02-09,28.37,29.12,28.36,29.0,107733
2017-02-10,29.12,29.53,28.91,29.01,80623
2017-02-13,29.16,30.48,29.16,30.03,189855
2017-02-14,30.11,32.19,29.86,30.33,438524
2017-02-15,30.5,31.84,30.5,31.63,114025
2017-02-16,32.13,33.51,31.54,33.5,410741
2017-02-17,34.0,35.36,31.89,32.35,976832
2017-02-21,33.36,35.71,32.45,34.94,448559
2017-02-22,34.8,35.49,33.94,34.28,177006
2017-02-23,36.0,36.87,34.86,36.36,403723
2017-02-24,37.43,38.14,36.62,37.3,445938
2017-02-27,37.48,37.48,35.2,36.83,554471
2017-02-28,38.1,42.27,37.76,42.12,3468434
2017-03-01,41.55,44.0,41.01,43.05,756216
2017-03-02,42.33,43.25,41.71,42.44,415290
2017-03-03,42.69,45.16,41.95,44.6,606532
2017-03-06,44.5,44.5,40.92,42.36,663348
2017-03-07,42.12,44.4,41.37,44.1,361416
2017-03-08,44.21,44.5,43.16,43.2,231638
2017-03-09,43.33,44.37,42.79,44.35,217185
2017-03-10,44.47,46.03,44.0,45.79,460192
2017-03-13,45.79,46.21,43.02,43.35,326376
2017-03-14,43.23,43.99,41.08,41.2,445230
2017-03-15,41.02,42.2,40.41,41.54,741228
2017-03-16,41.84,42.2,39.7,40.17,410337
2017-03-17,40.06,40.2,38.67,39.52,569315
2017-03-20,38.8,39.82,38.0,38.08,638798
2017-03-21,37.68,38.75,36.55,37.55,1280555
2017-03-22,37.23,38.81,37.05,38.64,727518
2017-03-23,38.41,38.78,36.8,36.99,431804
2017-03-24,37.0,37.39,35.88,36.02,650646
2017-03-27,35.63,37.93,34.79,37.19,904683
2017-03-28,37.26,37.3,35.75,36.46,484806
2017-03-29,36.25,38.33,36.25,37.97,805472
2017-03-30,37.78,38.68,36.42,36.73,639635
2017-03-31,36.85,37.8,36.11,37.25,421565
2017-04-03,37.19,37.67,36.83,37.04,521126
2017-04-04,37.01,37.38,35.39,36.33,568306
2017-04-05,36.5,37.5,35.97,37.06,598078
2017-04-06,37.45,38.3,37.32,37.71,412691
2017-04-07,37.66,37.96,36.9,36.99,288015
2017-04-10,37.11,37.73,36.68,36.9,204248
2017-04-11,36.8,38.14,36.68,37.59,594229
2017-04-12,37.69,37.71,36.95,37.21,452857
2017-04-13,36.98,37.58,35.67,36.84,332746
2017-04-17,36.65,37.44,35.94,36.43,399725
2017-04-18,36.32,36.4,35.04,35.16,620852
2017-04-19,35.32,36.05,35.3,35.86,364570
2017-04-20,35.99,36.72,35.83,36.23,221975
2017-04-21,36.29,36.49,35.65,35.98,221208
2017-04-24,36.37,37.22,36.16,36.44,386715
2017-04-25,36.56,36.9,35.97,36.2,368449
2017-04-26,36.2,37.09,36.2,36.34,230155
2017-04-27,36.4,38.07,35.56,37.67,523974
2017-04-28,38.1,38.44,36.61,37.33,483181
2017-05-01,37.61,37.94,36.87,37.56,227794
2017-05-02,37.76,39.0,37.5,38.31,600621
2017-05-03,38.33,38.77,37.55,38.07,208537
2017-05-04,38.06,40.05,37.71,39.83,1145233
2017-05-05,39.86,40.28,38.79,40.09,631001
2017-05-08,40.23,40.67,39.5,40.4,400065
2017-05-09,40.3,41.64,40.2,40.85,612931
2017-05-10,40.86,41.08,39.82,40.05,316630
2017-05-11,40.09,40.22,39.26,39.9,778353
2017-05-12,47.52,53.69,46.6,51.9,11485776
2017-05-15,52.02,54.5,51.68,53.57,3034104
2017-05-16,54.23,54.26,51.91,52.2,870499
2017-05-17,51.09,52.53,47.69,47.71,1776164
2017-05-18,47.9,51.88,47.7,51.38,1547606
2017-05-19,52.0,52.47,49.63,50.07,1365039
2017-05-22,49.0,53.15,48.77,52.51,1198236
2017-05-23,52.75,54.38,50.9,53.49,1117623
2017-05-24,52.77,53.47,51.5,51.51,3517939
2017-05-25,52.04,53.05,51.37,51.99,1540925
2017-05-26,52.19,53.28,51.52,52.24,765376
2017-05-30,52.72,55.17,51.31,53.49,1654589
