datetime,open,high,low,close,volume
2013-11-18,49.75,50.0,47.49,48.48,465947
2013-11-19,48.99,49.0,45.3,45.79,1458249
2013-11-20,45.98,46.0,43.99,44.5,933716
2013-11-21,44.5,45.15,43.04,43.6,329419
2013-11-22,43.9,44.1,43.25,44.0,775261
2013-11-25,44.28,45.62,43.7,44.0,595036
2013-11-26,44.48,45.0,43.04,43.15,769918
2013-11-27,43.55,43.55,42.5,43.25,1041604
2013-11-29,42.75,43.85,42.75,43.5,744687
2013-12-02,43.9,43.9,41.52,43.2,3626323
2013-12-03,42.8,44.9,42.7,42.9,2975304
2013-12-04,42.43,42.61,41.65,41.85,2637537
2013-12-05,42.28,42.28,40.69,41.06,3272060
2013-12-06,40.75,41.07,40.64,40.74,4472217
2013-12-09,40.7,41.28,40.24,41.17,2854234
2013-12-10,41.07,42.84,41.04,42.59,2967911
2013-12-11,42.32,43.02,42.0,42.48,3196653
2013-12-12,42.01,43.1,42.0,43.0,1686692
2013-12-13,42.92,43.8,42.92,43.26,614885
2013-12-16,43.01,43.99,42.11,43.72,1813749
2013-12-17,43.56,44.01,43.16,43.77,1232840
2013-12-18,43.65,44.5,43.1,44.27,1092443
2013-12-19,43.96,44.5,43.82,44.45,516964
2013-12-20,44.3,44.45,43.91,44.24,1342221
2013-12-23,44.17,44.85,43.55,44.65,676912
2013-12-24,44.76,45.02,44.25,44.58,292805
2013-12-26,44.86,45.01,44.44,44.69,466053
2013-12-27,44.77,44.97,44.09,44.65,344572
2013-12-30,44.45,44.88,44.0,44.12,323368
2013-12-31,44.23,44.5,43.76,44.2,725305
2014-01-02,44.08,44.18,43.27,43.66,836816
2014-01-03,43.57,44.32,43.17,43.98,320264
2014-01-06,43.97,43.98,43.37,43.69,502698
2014-01-07,42.16,43.98,42.16,43.86,1285984
2014-01-08,44.02,44.36,43.4,43.88,1267051
2014-01-09,43.89,44.26,43.84,44.13,1010255
2014-01-10,44.17,46.08,43.78,45.73,1891296
2014-01-13,45.7,47.44,45.2,47.04,2160910
2014-01-14,47.16,47.89,46.91,47.8,2175664
2014-01-15,47.97,49.19,47.26,47.52,1575493
2014-01-16,47.28,47.68,47.04,47.39,1058180
2014-01-17,47.52,48.24,47.0,48.0,1471810
2014-01-21,49.38,49.38,47.94,48.16,1474533
2014-01-22,48.11,49.16,48.08,48.52,564025
2014-01-23,48.68,48.68,47.58,47.74,807438
2014-01-24,47.62,47.71,45.83,46.9,1281914
2014-01-27,45.2,48.0,45.2,46.55,631250
2014-01-28,46.77,47.88,46.77,47.73,663670
2014-01-29,47.35,48.48,47.13,47.79,737294
2014-01-30,47.91,49.63,47.83,49.43,1147914
2014-01-31,49.25,49.96,49.03,49.37,1853169
2014-02-03,49.35,49.94,47.2,47.44,1056254
2014-02-04,47.44,48.48,47.32,48.05,811856
2014-02-05,47.84,48.65,47.15,47.59,699593
2014-02-06,47.5,49.27,47.5,49.23,1090601
2014-02-07,49.33,50.27,49.33,49.95,1748527
2014-02-10,49.99,50.12,49.45,49.85,686940
2014-02-11,49.73,50.41,49.33,49.89,1331492
2014-02-12,49.92,51.0,49.73,50.0,1315072
2014-02-13,49.98,50.44,49.59,50.1,632033
2014-02-14,50.15,50.25,49.59,49.64,778957
2014-02-18,49.72,50.86,49.72,50.15,2601517
2014-02-19,49.84,50.34,49.03,49.16,974496
2014-02-20,50.23,52.78,49.1,51.52,2447533
2014-02-21,51.75,52.79,51.75,52.39,1784187
2014-02-24,52.36,53.11,52.36,52.87,549791
2014-02-25,53.0,54.58,52.93,54.57,1012062
2014-02-26,54.83,55.78,54.18,54.67,1664232
2014-02-27,54.69,55.53,54.21,55.37,981193
2014-02-28,55.09,55.33,53.82,54.37,1002745
2014-03-03,54.67,54.93,53.08,53.5,596980
2014-03-04,53.71,55.0,53.48,53.99,1101481
2014-03-05,53.9,54.31,53.38,53.96,345485
2014-03-06,53.99,54.1,53.04,53.21,528370
2014-03-07,53.44,53.78,52.59,53.39,710125
2014-03-10,53.2,53.67,52.24,53.29,1028978
2014-03-11,53.49,54.8,53.45,54.51,767515
2014-03-12,54.42,54.74,52.77,54.27,1140107
2014-03-13,54.46,54.71,53.13,53.61,832024
2014-03-14,53.62,53.95,53.25,53.31,946080
2014-03-17,53.44,53.83,52.93,52.96,950414
2014-03-18,52.95,53.49,52.71,53.26,606109
2014-03-19,53.18,54.0,52.92,53.29,575582
2014-03-20,53.41,54.22,52.82,54.18,475982
2014-03-21,54.38,54.81,53.75,53.83,765821
2014-03-24,54.0,54.23,53.04,53.46,816807
2014-03-25,53.7,53.9,53.16,53.21,650284
2014-03-26,53.32,53.5,52.01,52.03,630539
2014-03-27,51.87,51.98,51.19,51.45,409454
2014-03-28,51.62,52.44,51.54,52.15,277565
2014-03-31,52.38,52.58,51.91,52.17,249174
2014-04-01,52.44,54.06,52.29,53.9,486793
2014-04-02,53.92,54.82,53.59,54.67,420781
2014-04-03,54.77,55.0,54.58,54.96,388961
2014-04-04,54.82,55.35,53.0,53.75,399742
2014-04-07,53.71,54.0,51.53,51.63,956434
2014-04-08,51.34,51.78,50.81,51.41,1119998
2014-04-09,51.46,51.59,51.23,51.51,1109325
2014-04-10,51.52,51.79,50.12,50.68,1294057
2014-04-11,50.53,50.9,49.86,50.02,1067901
2014-04-14,50.28,50.61,49.18,49.79,534131
2014-04-15,49.88,50.43,48.93,49.97,352595
2014-04-16,50.16,50.72,49.84,50.23,192740
2014-04-17,50.07,50.54,49.43,50.15,366842
2014-04-21,49.98,50.65,49.6,50.63,176947
2014-04-22,50.71,51.15,50.36,51.01,365484
2014-04-23,50.89,50.96,49.98,50.39,449586
2014-04-24,50.62,50.78,49.71,50.24,599697
2014-04-25,49.95,50.39,49.37,49.55,225734
2014-04-28,49.84,50.08,48.45,48.81,514715
2014-04-29,48.96,49.43,48.46,48.9,394173
2014-04-30,49.0,49.46,48.44,49.35,396259
2014-05-01,51.0,51.86,49.48,51.24,607431
2014-05-02,51.18,51.74,50.25,50.7,395485
2014-05-05,50.28,50.52,49.57,50.05,351432
2014-05-06,49.95,50.16,49.55,49.89,457605
2014-05-07,49.89,50.32,49.34,49.92,528537
2014-05-08,49.6,50.4,49.11,49.37,478416
2014-05-09,49.2,50.16,48.67,50.0,400436
2014-05-12,50.05,50.84,50.05,50.49,462838
2014-05-13,50.5,50.72,50.33,50.49,590723
2014-05-14,50.3,50.43,49.74,49.78,348430
2014-05-15,49.52,49.74,47.98,48.3,651945
2014-05-16,48.32,49.44,48.15,49.29,627994
2014-05-19,49.3,50.36,49.27,50.21,608656
2014-05-20,49.87,50.54,49.75,50.5,1441672
2014-05-21,50.52,51.03,50.4,50.71,282450
2014-05-22,50.65,51.85,50.32,51.5,436414
2014-05-23,51.73,52.59,51.33,52.45,364132
2014-05-27,52.49,52.84,52.33,52.47,259448
2014-05-28,52.62,53.26,52.46,52.96,457634
2014-05-29,52.94,53.86,52.94,53.51,759504
2014-05-30,53.49,53.51,52.33,52.38,321086
2014-06-02,52.77,52.77,52.04,52.07,543019
2014-06-03,51.3,52.74,51.3,52.42,341391
2014-06-04,52.27,53.31,52.23,53.16,516150
2014-06-05,53.2,54.34,52.9,54.3,531817
2014-06-06,54.43,56.09,54.37,55.85,882758
2014-06-09,55.97,56.81,55.62,56.35,755558
2014-06-10,56.24,56.75,55.95,56.74,541432
2014-06-11,56.4,56.42,55.98,56.35,517544
2014-06-12,56.18,56.56,55.89,56.12,1039069
2014-06-13,56.26,56.26,55.9,56.1,469551
2014-06-16,55.93,57.36,55.84,57.12,555438
2014-06-17,56.88,57.66,56.1,57.26,1315219
2014-06-18,57.23,57.5,57.05,57.35,1808632
2014-06-19,57.33,57.74,56.04,57.27,732490
