datetime,open,high,low,close,volume
2012-09-27 16:00:00,50.9,50.9,50.9,50.9,1400
2012-09-27 16:05:00,50.9,50.9,50.9,50.9,2500
2012-09-27 16:10:00,51.0,51.0,51.0,51.0,1600
2012-09-27 16:15:00,51.0,51.0,51.0,51.0,7900
2012-09-28 14:05:00,51.0,51.0,51.0,51.0,82000
2012-10-18 16:40:00,51.5,51.5,51.5,51.5,2700
2012-10-18 17:35:00,51.5,51.5,51.5,51.5,2500
2012-10-18 18:05:00,51.5,51.5,51.5,51.5,2300
2012-10-29 17:35:00,51.3,51.3,51.3,51.3,1600
2012-10-31 13:00:00,51.5,51.5,51.5,51.5,10000
2012-10-31 13:05:00,51.5,51.5,51.5,51.5,35000
2012-12-03 14:05:00,33.0,39.0,33.0,39.0,200
2012-12-25 12:50:00,32.0,32.0,30.0,30.0,200
2012-12-25 12:55:00,25.0,25.0,25.0,25.0,100
2012-12-25 18:05:00,32.0,32.0,32.0,32.0,1000
2012-12-25 18:10:00,35.0,35.0,35.0,35.0,500
2012-12-26 10:05:00,35.0,35.0,35.0,35.0,100
2012-12-26 11:25:00,46.0,46.0,46.0,46.0,100
2012-12-26 18:10:00,21.3,21.3,21.3,21.3,700
2012-12-27 10:10:00,28.0,28.0,28.0,28.0,400
2012-12-27 10:25:00,26.0,26.0,26.0,26.0,100
2012-12-27 11:25:00,26.0,26.0,26.0,26.0,200
2012-12-27 13:35:00,29.0,29.0,29.0,29.0,1100
2013-01-23 16:50:00,28.0,28.0,28.0,28.0,1000
2013-01-31 15:00:00,21.0,21.0,21.0,21.0,100
2013-02-01 10:00:00,24.0,24.0,24.0,24.0,100
2013-02-01 10:15:00,26.0,26.0,26.0,26.0,100
2013-02-01 10:20:00,27.0,27.0,27.0,27.0,100
2013-02-04 11:50:00,31.0,31.0,31.0,31.0,100
2013-02-04 15:15:00,30.9,37.1,30.9,36.8,1700
2013-02-22 10:45:00,35.0,35.0,35.0,35.0,200
2013-02-26 11:50:00,21.0,21.0,21.0,21.0,100
2013-02-26 13:45:00,49.0,49.0,49.0,49.0,100
2013-02-26 13:50:00,21.5,21.5,21.5,21.5,100
2013-02-26 18:35:00,49.0,49.0,49.0,49.0,100
2013-02-26 18:40:00,27.0,27.0,27.0,27.0,100
2013-03-07 10:10:00,17.2,17.2,17.2,17.2,100
2013-03-11 10:20:00,12.5,12.5,12.5,12.5,100
2013-03-27 10:20:00,17.5,17.5,17.5,17.5,100
2013-04-03 10:05:00,24.5,24.5,24.5,24.5,100
2013-06-27 13:40:00,10.9,10.9,10.9,10.9,100
2013-07-31 18:40:00,15.3,15.3,15.3,15.3,100
2013-08-26 15:50:00,21.4,21.4,21.4,21.4,100
2013-08-27 11:45:00,25.6,28.5,25.6,28.5,300
2013-08-27 11:50:00,28.5,28.5,28.5,28.5,1000
2013-09-04 12:40:00,28.0,28.0,28.0,28.0,1000
2013-09-09 14:45:00,21.5,21.5,20.0,20.0,200
2013-09-18 10:45:00,25.0,25.5,25.0,25.5,200
2013-09-19 17:25:00,35.7,35.7,35.7,35.7,100
2013-09-20 11:50:00,46.1,46.1,46.1,46.1,100
2013-09-23 11:05:00,50.1,50.1,50.1,50.1,100
2013-09-23 12:15:00,49.9,49.9,49.9,49.9,100
2013-09-24 11:05:00,35.0,35.0,35.0,35.0,100
2013-09-25 10:00:00,35.0,35.0,28.5,28.5,200
2013-09-25 10:05:00,25.0,25.0,25.0,25.0,100
2013-09-25 17:15:00,25.9,25.9,25.8,25.8,200
2013-09-26 11:50:00,25.0,25.0,25.0,25.0,100
2013-09-27 12:55:00,35.0,35.0,35.0,35.0,100
2013-09-30 10:20:00,36.2,36.2,36.2,36.2,100
2013-09-30 13:25:00,49.1,49.1,49.1,49.1,100
2013-09-30 13:30:00,49.1,49.1,49.1,49.1,100
2013-09-30 16:25:00,49.1,49.1,49.1,49.1,100
2013-09-30 16:55:00,49.1,49.1,49.1,49.1,400
2013-09-30 18:15:00,49.1,49.1,49.1,49.1,500
2013-09-30 18:30:00,49.1,49.1,49.1,49.1,100
2013-09-30 18:35:00,49.9,49.9,49.9,49.9,100
2013-10-03 16:40:00,46.0,46.0,46.0,46.0,100
2013-10-04 16:15:00,63.0,63.0,63.0,63.0,200
2013-10-04 18:15:00,50.0,50.0,50.0,50.0,100
2013-10-07 11:55:00,50.0,50.0,50.0,50.0,100
2013-10-11 17:25:00,47.0,47.0,47.0,47.0,200
2013-10-11 17:40:00,50.0,50.0,50.0,50.0,200
2013-10-31 13:35:00,50.0,50.0,50.0,50.0,100
2013-10-31 14:10:00,47.0,47.0,47.0,47.0,100
2013-10-31 14:20:00,50.0,50.0,50.0,50.0,100
2013-11-05 18:35:00,47.0,47.0,47.0,47.0,200
2013-11-06 10:30:00,50.0,50.0,50.0,50.0,200
2013-11-08 18:35:00,47.0,47.0,47.0,47.0,200
2013-12-03 15:35:00,50.0,50.0,50.0,50.0,200
2013-12-06 13:00:00,47.0,47.0,47.0,47.0,200
2013-12-06 17:30:00,47.0,47.0,47.0,47.0,100
2013-12-09 10:05:00,53.0,53.0,53.0,53.0,100
2013-12-09 13:10:00,50.0,50.0,50.0,50.0,200
2013-12-10 10:40:00,50.0,50.0,50.0,50.0,100
2013-12-17 14:30:00,47.0,47.0,47.0,47.0,100
2013-12-23 15:10:00,47.0,47.0,47.0,47.0,100
2013-12-24 16:45:00,50.0,50.0,50.0,50.0,200
2014-01-31 17:15:00,50.0,50.0,50.0,50.0,300
2014-01-31 17:45:00,47.0,47.0,47.0,47.0,100
2014-01-31 18:25:00,47.0,47.0,47.0,47.0,200
2014-01-31 18:30:00,45.0,45.0,45.0,45.0,500
2014-02-05 10:15:00,45.0,50.0,45.0,50.0,200
2014-02-28 11:20:00,48.0,48.0,48.0,48.0,100
2014-02-28 11:25:00,51.0,51.0,51.0,51.0,100
2014-02-28 11:45:00,47.0,47.0,47.0,47.0,100
2014-03-03 13:20:00,34.0,34.0,34.0,34.0,100
2014-03-03 16:00:00,33.1,35.0,32.1,35.0,500
2014-03-05 17:30:00,37.8,37.8,37.8,37.8,100
2014-03-07 10:15:00,36.0,36.0,36.0,36.0,200
2014-03-07 10:25:00,30.1,30.1,30.1,30.1,100
2014-03-07 10:30:00,37.0,37.0,37.0,37.0,100
2014-03-07 13:45:00,30.1,30.1,30.1,30.1,200
2014-03-07 14:05:00,29.0,29.0,29.0,29.0,100
2014-03-12 16:00:00,30.0,30.0,30.0,30.0,100
2014-03-12 16:40:00,30.0,30.0,30.0,30.0,100
2014-03-13 13:25:00,31.0,31.0,31.0,31.0,100
2014-03-14 14:35:00,35.0,36.1,35.0,36.1,300
2014-03-14 17:15:00,31.0,31.0,31.0,31.0,100
2014-03-19 15:00:00,31.0,31.1,31.0,31.1,300
2014-03-28 15:25:00,43.0,43.0,43.0,43.0,100
2014-03-28 16:45:00,35.0,35.0,35.0,35.0,100
