datetime,open,high,low,close,volume
2012-10-29 17:35:00,51.0,51.0,51.0,51.0,330
2012-10-31 17:00:00,51.0,51.0,51.0,51.0,500
2012-10-31 17:05:00,51.0,51.0,51.0,51.0,300
2012-10-31 17:10:00,51.0,51.0,51.0,51.0,700
2012-11-23 14:40:00,51.0,51.0,51.0,51.0,30
2012-11-23 14:45:00,51.0,51.0,51.0,51.0,70
2012-12-27 10:45:00,51.0,51.0,51.0,51.0,100
2013-02-13 11:45:00,40.0,40.0,40.0,40.0,10
2013-02-13 11:50:00,40.0,40.0,40.0,40.0,90
2013-02-26 11:50:00,24.0,24.0,24.0,24.0,10
2013-02-26 13:55:00,56.0,56.0,56.0,56.0,10
2013-02-27 10:30:00,51.0,51.0,51.0,51.0,40
2013-02-27 10:45:00,51.0,51.0,51.0,51.0,30
2013-02-27 16:30:00,70.0,70.0,70.0,70.0,10
2013-02-28 10:35:00,51.0,51.0,51.0,51.0,30
2013-02-28 10:40:00,51.2,51.2,51.2,51.2,60
2013-02-28 18:10:00,70.0,70.0,70.0,70.0,10
2013-03-05 10:25:00,98.0,98.0,98.0,98.0,10
2013-03-07 10:10:00,137.2,137.2,137.2,137.2,10
2013-03-07 12:10:00,135.0,135.0,135.0,135.0,10
2013-03-11 14:05:00,113.0,189.0,113.0,189.0,20
2013-03-11 14:35:00,110.0,110.0,110.0,110.0,30
2013-03-12 10:10:00,66.0,66.0,66.0,66.0,10
2013-03-12 16:00:00,66.0,66.0,66.0,66.0,10
2013-03-22 14:35:00,40.0,40.0,40.0,40.0,30
2013-03-28 10:50:00,24.0,24.0,24.0,24.0,50
2013-03-28 12:50:00,28.0,28.0,28.0,28.0,10
2013-03-28 13:15:00,51.0,51.0,51.0,51.0,150
2013-03-28 13:30:00,51.0,51.0,51.0,51.0,160
2013-03-28 17:05:00,51.0,51.0,51.0,51.0,40
2013-03-28 17:10:00,51.0,51.0,51.0,51.0,30
2013-03-29 10:15:00,51.0,51.0,51.0,51.0,20
2013-03-29 16:30:00,51.0,51.0,51.0,51.0,10
2013-03-29 17:05:00,51.0,51.0,51.0,51.0,10
2013-04-01 10:05:00,71.4,71.4,71.4,71.4,10
2013-04-16 10:10:00,51.3,51.3,51.3,51.3,120
2013-04-16 10:35:00,51.3,51.3,51.3,51.3,80
2013-04-16 10:40:00,51.3,51.3,51.3,51.3,60
2013-04-16 10:45:00,51.3,51.3,51.3,51.3,30
2013-04-16 10:50:00,51.3,51.3,51.3,51.3,80
2013-04-17 15:15:00,51.3,51.5,51.3,51.5,230
2013-05-29 14:45:00,51.2,51.2,51.2,51.2,30
2013-05-29 14:55:00,51.2,51.2,51.2,51.2,10
2013-05-29 17:35:00,51.2,51.2,51.2,51.2,40
2013-05-29 17:55:00,51.2,51.2,51.2,51.2,110
2013-05-29 18:05:00,51.2,51.2,51.2,51.2,40
2013-05-31 14:20:00,51.1,51.1,51.1,51.1,200
2013-05-31 14:30:00,51.1,51.1,51.1,51.1,200
2013-05-31 14:50:00,51.1,51.1,51.1,51.1,200
2013-05-31 14:55:00,51.3,51.3,51.3,51.3,90
2013-06-26 13:55:00,51.1,51.1,51.1,51.1,200
2013-06-27 12:55:00,51.1,51.1,51.1,51.1,100
2013-06-27 13:25:00,51.1,51.1,51.1,51.1,130
2013-06-27 13:30:00,51.1,51.1,51.1,51.1,200
2013-06-27 13:35:00,31.1,31.1,31.1,31.1,40
2013-06-28 12:20:00,51.2,51.2,51.2,51.2,100
2013-06-28 12:25:00,51.2,51.2,51.2,51.2,50
2013-07-03 18:10:00,71.0,71.0,71.0,71.0,10
2013-07-12 13:10:00,51.1,51.1,51.1,51.1,110
2013-07-15 14:00:00,51.1,51.1,51.1,51.1,100
2013-07-15 14:05:00,51.1,51.1,51.1,51.1,200
2013-07-15 14:10:00,51.3,51.3,51.3,51.3,30
2013-07-22 14:05:00,70.0,70.0,42.0,42.0,20
2013-07-30 16:50:00,51.2,51.2,51.2,51.2,240
2013-07-31 13:25:00,51.0,51.0,51.0,51.0,10
2013-08-08 18:35:00,51.0,51.0,36.1,36.1,70
2013-08-12 11:00:00,51.1,51.1,51.1,51.1,60
2013-08-12 11:10:00,51.1,51.1,51.1,51.1,100
2013-08-12 17:00:00,51.1,51.1,51.1,51.1,50
2013-08-13 11:20:00,51.0,51.0,51.0,51.0,50
2013-08-13 16:30:00,51.0,51.0,51.0,51.0,10
2013-08-14 15:30:00,51.0,51.0,51.0,51.0,50
2013-08-23 15:35:00,51.0,51.0,51.0,51.0,10
2013-08-23 15:55:00,51.0,51.0,51.0,51.0,10
2013-08-23 17:05:00,51.0,51.0,51.0,51.0,10
2013-08-23 18:25:00,50.0,50.0,50.0,50.0,20
2013-08-23 18:40:00,41.2,41.2,41.2,41.2,20
2013-08-26 13:25:00,51.0,51.0,51.0,51.0,20
2013-08-26 14:30:00,51.0,51.0,51.0,51.0,130
2013-08-26 14:45:00,36.2,36.2,36.2,36.2,10
2013-08-26 14:55:00,51.0,51.0,51.0,51.0,20
2013-08-26 15:05:00,51.0,51.0,51.0,51.0,30
2013-08-26 15:15:00,41.2,41.2,36.8,36.8,60
2013-08-26 15:20:00,51.0,51.0,51.0,51.0,100
2013-08-26 15:25:00,51.0,51.0,51.0,51.0,50
2013-08-26 15:30:00,51.0,51.0,51.0,51.0,70
2013-08-27 10:00:00,51.0,51.0,51.0,51.0,20
2013-08-27 11:15:00,51.0,51.0,51.0,51.0,100
2013-08-27 11:55:00,51.0,51.0,51.0,51.0,50
2013-08-27 12:05:00,51.0,51.0,51.0,51.0,50
2013-08-27 12:10:00,51.0,51.0,51.0,51.0,50
2013-08-27 12:15:00,51.0,51.0,51.0,51.0,50
2013-08-27 12:25:00,51.0,51.0,51.0,51.0,50
2013-08-27 13:00:00,51.0,51.0,51.0,51.0,60
2013-08-27 13:50:00,51.0,51.0,51.0,51.0,40
2013-08-27 13:55:00,51.0,51.0,51.0,51.0,30
2013-08-27 17:30:00,50.0,50.0,50.0,50.0,30
2013-08-28 10:30:00,51.0,51.0,51.0,51.0,10
2013-08-28 13:45:00,51.0,51.0,51.0,51.0,40
