datetime,open,high,low,close,volume
2013-01-01,2020.9,2038.9,1958.6,2027.5,11182105
2013-02-01,2021.0,2026.9,1945.0,1963.0,12981212
2013-03-01,1963.0,2063.5,1916.7,1998.5,19761321
2013-04-01,1980.1,2001.7,1846.7,1972.5,17909627
2013-05-01,1960.8,2088.4,1871.1,1878.0,18041601
2013-06-01,1873.0,1944.6,1781.3,1890.4,23822783
2013-07-01,1889.0,2029.8,1881.3,1950.0,17598986
2013-08-01,1960.1,1988.1,1883.5,1924.5,20434159
2013-09-01,1931.2,2089.2,1922.0,2054.9,24002733
2013-10-01,2055.0,2140.0,2021.5,2102.4,21121043
2013-11-01,2102.4,2120.9,2034.8,2042.8,19811465
2013-12-01,2041.1,2056.3,1953.0,2039.7,23551248
2014-01-01,2017.9,2023.0,1946.0,1989.0,24003152
2014-02-01,1994.0,2067.6,1957.2,1963.0,24603900
2014-03-01,1932.0,1970.3,1715.0,1960.0,47289044
2014-04-01,1955.1,1982.0,1815.6,1880.1,25434802
2014-05-01,1864.5,2005.3,1850.5,1968.0,21641005
2014-06-01,1978.0,2163.8,1977.1,2036.0,23289605
2014-07-01,2035.1,2143.0,1936.2,2000.9,26775400
2014-08-01,1995.0,2108.7,1911.5,2055.0,17942601
2014-09-01,2052.0,2199.0,1999.3,2015.0,24749606
2014-10-01,2009.0,2120.0,1913.0,2120.0,32008912
2014-11-01,2113.4,2331.6,2065.0,2291.7,26392995
2014-12-01,2280.0,2593.8,2053.6,2225.0,39157906
2015-01-01,2201.0,2998.5,2200.9,2789.9,23029729
2015-02-01,2805.1,3297.7,2697.6,2981.2,26475101
2015-03-01,2990.5,3099.5,2577.0,2705.0,23154017
2015-04-01,2690.1,2850.1,2532.1,2645.6,24722664
2015-05-01,2657.0,2712.0,2461.3,2461.3,16166077
2015-06-01,2496.9,2617.0,2361.2,2469.9,18837449
2015-07-01,2469.9,2537.6,2374.1,2537.6,19141294
2015-08-01,2527.0,2584.3,2288.7,2531.0,24578940
2015-09-01,2535.4,2542.5,2151.0,2242.9,27399084
2015-10-01,2251.0,2429.1,2126.0,2320.0,28818499
2015-11-01,2319.8,2664.5,2305.1,2534.1,23946433
2015-12-01,2549.0,2579.6,2270.1,2345.9,19024562
2016-01-01,2354.0,2569.0,2040.1,2569.0,23806675
2016-02-01,2560.5,2686.0,2334.0,2686.0,23463783
2016-03-01,2686.5,2840.0,2547.5,2622.0,26273735
2016-04-01,2603.5,2902.0,2575.0,2752.0,23955920
2016-05-01,2716.0,2750.5,2523.0,2570.0,23579772
2016-06-01,2597.0,2730.0,2556.0,2684.0,19259235
2016-07-01,2690.0,2897.0,2654.5,2867.0,13087082
2016-08-01,2877.0,3049.5,2730.0,2913.0,13265612
2016-09-01,2939.0,3125.0,2900.0,3068.0,13083583
2016-10-01,3062.0,3125.0,3011.0,3100.0,8608087
2016-11-01,3095.0,3218.5,2952.5,3188.0,14252569
2016-12-01,3189.0,3477.5,3183.0,3449.0,14829284
2017-01-01,3445.0,3582.0,3146.5,3370.0,14033705
2017-02-01,3375.0,3405.0,3077.5,3086.0,11442273
2017-03-01,3090.0,3158.5,2937.0,2981.0,14634476
2017-04-01,2991.0,3065.0,2805.0,2818.0,11446992
2017-05-01,2835.5,2917.0,2715.0,2753.0,13808027
2017-06-01,2753.0,2915.5,2601.0,2872.5,16781602
2017-07-01,2882.5,2985.0,2752.0,2797.5,12471342
2017-08-01,2811.5,2974.5,2801.0,2940.5,11435284
2017-09-01,2940.5,3085.0,2855.5,3064.0,14305192
2017-10-01,3064.0,3134.0,2975.5,3096.0,10871545
