datetime,open,high,low,close,volume
2012-12-01,359.2,386.9,358.8,370.1,2765
2013-01-01,386.2,399.5,368.7,377.2,2192799
2013-02-01,377.5,379.5,332.0,341.1,2442400
2013-03-01,341.1,344.5,270.3,279.7,3134483
2013-04-01,278.3,279.6,233.0,262.0,5377342
2013-05-01,261.0,290.0,252.8,263.7,3453218
2013-06-01,256.5,263.0,203.2,209.8,3916192
2013-07-01,210.4,259.7,208.2,247.0,3697337
2013-08-01,250.5,284.9,247.3,275.9,3802755
2013-09-01,279.2,306.0,273.4,282.9,2857929
2013-10-01,282.9,301.9,273.5,280.5,2770639
2013-11-01,280.5,311.7,262.3,301.9,3505657
2013-12-01,300.4,321.0,294.7,319.5,2377555
2014-01-01,315.8,317.2,280.4,283.5,2692154
2014-02-01,285.4,304.7,270.5,297.7,3052449
2014-03-01,287.5,289.0,210.4,266.5,4839420
2014-04-01,268.2,287.9,239.4,248.9,3864214
2014-05-01,242.1,319.0,242.0,294.5,3953220
2014-06-01,295.4,305.0,276.2,279.0,2828926
2014-07-01,279.2,346.2,277.1,343.0,4641184
2014-08-01,343.1,370.2,325.5,359.5,3450717
2014-09-01,362.4,397.0,354.6,393.5,2559315
2014-10-01,392.5,457.1,378.5,457.1,3711927
2014-11-01,455.1,525.0,431.6,454.8,4219671
2014-12-01,451.9,568.0,451.1,501.9,3845672
2015-01-01,499.3,656.5,499.3,642.4,2073069
2015-02-01,640.0,721.0,626.0,682.0,1949659
2015-03-01,692.6,749.6,630.6,658.0,1985841
2015-04-01,654.0,663.0,539.7,578.6,2303647
2015-05-01,580.0,640.7,554.0,608.4,2089251
2015-06-01,615.2,630.4,570.0,594.0,1731537
2015-07-01,593.9,687.5,576.6,687.5,2253963
2015-08-01,688.0,738.5,673.1,725.2,1991654
2015-09-01,722.6,768.0,675.1,700.0,1526577
2015-10-01,701.4,757.7,643.2,742.0,2288143
2015-11-01,745.0,757.6,695.2,703.8,1612105
2015-12-01,707.3,714.5,593.3,609.5,1766915
2016-01-01,608.1,675.0,588.5,621.5,2038543
2016-02-01,622.0,668.8,617.0,630.0,1708172
2016-03-01,626.1,735.6,617.7,712.0,2363997
2016-04-01,709.0,830.9,707.2,727.0,1906829
2016-05-01,729.0,739.8,670.5,670.5,1755967
2016-06-01,674.2,706.2,631.7,700.7,1358804
2016-07-01,700.7,794.9,650.1,793.2,1458271
2016-08-01,791.6,823.0,752.0,752.0,1211203
2016-09-01,755.0,798.9,719.7,753.0,1311778
2016-10-01,755.6,894.7,751.0,886.4,1282978
2016-11-01,888.0,997.5,838.0,960.7,1669216
2016-12-01,969.0,1051.5,898.0,942.2,1117276
2017-01-01,944.0,994.3,897.4,950.0,819853
2017-02-01,953.4,984.5,818.0,827.3,1198057
2017-03-01,828.0,869.1,787.7,809.9,1317831
2017-04-01,809.5,860.0,747.2,776.0,1259268
2017-05-01,780.9,786.0,721.6,738.5,1533208
2017-06-01,738.6,786.0,672.5,776.0,1945309
2017-07-01,777.9,864.6,774.2,833.7,1494047
2017-08-01,834.8,923.9,828.0,910.0,1166046
2017-09-01,919.1,922.7,861.6,869.5,1268896
2017-10-01,870.1,930.0,869.6,898.3,1314534
2017-11-01,903.0,928.0,881.3,924.0,2716358
2017-12-01,918.8,919.0,860.9,887.4,1149242
2018-01-01,888.1,979.5,887.4,919.1,1335317
2018-02-01,921.5,963.4,899.1,918.4,1317128
2018-03-01,917.0,921.6,863.1,872.4,2016485
2018-04-01,873.8,1018.0,786.7,1011.9,2016190
2018-05-01,1014.6,1023.5,967.0,1002.8,1229648
2018-06-01,1003.0,1055.3,907.9,930.1,1431516
2018-07-01,925.0,1020.3,918.0,1020.3,1521217
2018-08-01,1020.3,1106.0,971.1,1086.1,1664870
2018-09-01,1089.0,1115.0,1051.1,1091.3,1363029
2018-10-01,1092.5,1118.6,986.5,1030.0,1496492
2018-11-01,1027.5,1054.0,985.5,1002.7,1592311
2018-12-01,974.5,988.4,904.7,942.9,1343225
2019-01-01,940.0,1006.0,922.3,998.5,1327297
2019-02-01,1000.2,1039.8,988.6,1028.8,1413188
2019-03-01,1026.0,1048.6,1004.4,1028.0,1332145
2019-04-01,1029.6,1065.8,1021.6,1045.2,1203576
2019-05-01,1049.6,1061.2,967.0,1036.4,1579897
2019-06-01,1030.0,1121.6,1024.0,1067.6,1530021
2019-07-01,1074.4,1085.0,1018.4,1028.8,1310103
2019-08-01,1025.0,1050.0,926.0,1002.8,2055962
2019-09-01,1000.2,1023.8,933.2,933.2,21032169
2019-10-01,935.0,938.8,862.2,882.2,30548697
2019-11-01,885.0,938.4,875.2,908.0,29410618
2019-12-01,884.2,943.8,865.0,937.6,19217316
2020-01-01,943.4,1000.0,911.4,911.4,20206014
2020-02-01,909.8,943.0,807.4,814.6,25330919
2020-03-01,832.6,892.0,762.0,866.6,43901945
