datetime,open,high,low,close,volume
2013-01-01,0.055,0.06027,0.05446,0.05587,51893105
2013-02-01,0.05598,0.05843,0.05243,0.05588,91892821
2013-03-01,0.05557,0.05659,0.04754,0.0497,68147474
2013-04-01,0.04964,0.0499,0.04304,0.04929,119917372
2013-05-01,0.0488,0.0515,0.0436,0.046,90250369
2013-06-01,0.04523,0.04958,0.04511,0.04701,77181174
2013-07-01,0.04684,0.04828,0.04553,0.04661,68841831
2013-08-01,0.04688,0.04811,0.04436,0.0445,42313472
2013-09-01,0.04481,0.04583,0.04247,0.04267,76396567
2013-10-01,0.0426,0.04475,0.04121,0.04435,108665402
2013-11-01,0.04431,0.04748,0.04297,0.04628,110143553
2013-12-01,0.04623,0.04987,0.04515,0.04966,87586507
2014-01-01,0.0493,0.04962,0.04522,0.04544,55810390
2014-02-01,0.04577,0.04663,0.04155,0.04213,52609345
2014-03-01,0.04002,0.04088,0.02975,0.0396,170548105
2014-04-01,0.0398,0.04055,0.0366,0.03865,157900753
2014-05-01,0.03854,0.04827,0.03825,0.0479,133688063
2014-06-01,0.04785,0.05177,0.04067,0.0411,121943897
2014-07-01,0.04114,0.0434,0.03861,0.0398,106172484
2014-08-01,0.03957,0.04153,0.03713,0.0384,69863367
2014-09-01,0.03855,0.04153,0.03803,0.03804,53398032
2014-10-01,0.03849,0.04015,0.03735,0.03993,55189282
2014-11-01,0.03973,0.04769,0.03932,0.0467,121544583
2014-12-01,0.0462,0.07165,0.04562,0.067,190186201
2015-01-01,0.066,0.07015,0.0591,0.06894,47171652
2015-02-01,0.06925,0.07199,0.06339,0.068,43561318
2015-03-01,0.068,0.06988,0.05837,0.06,38076766
2015-04-01,0.06,0.0655,0.05575,0.0655,67076183
2015-05-01,0.0655,0.0832,0.06515,0.08025,104594553
2015-06-01,0.0798,0.08277,0.0765,0.079,75238563
2015-07-01,0.07877,0.07943,0.07089,0.072,35516760
2015-08-01,0.0716,0.0724,0.0652,0.069,29459843
2015-09-01,0.069,0.07088,0.06581,0.0677,28621452
2015-10-01,0.0682,0.079,0.06653,0.07235,38749774
2015-11-01,0.07207,0.07886,0.07066,0.071,29327321
2015-12-01,0.07157,0.0799,0.07124,0.0797,34944862
2016-01-01,0.07951,0.07951,0.06605,0.0737,39343883
2016-02-01,0.0734,0.07485,0.06654,0.0734,28434942
2016-03-01,0.07348,0.07854,0.07167,0.07668,30376673
2016-04-01,0.07639,0.0775,0.06952,0.07005,35153097
2016-05-01,0.0694,0.07075,0.06716,0.0684,27524463
2016-06-01,0.06848,0.07359,0.0665,0.068,28304495
2016-07-01,0.06735,0.06994,0.06654,0.06741,15271603
2016-08-01,0.06793,0.06895,0.06612,0.06849,22558675
2016-09-01,0.0683,0.07679,0.06812,0.0721,36037002
2016-10-01,0.0721,0.07214,0.06683,0.06775,15951991
2016-11-01,0.068,0.07029,0.06699,0.0694,23470324
2016-12-01,0.06968,0.0763,0.0678,0.074,55327357
2017-01-01,0.0738,0.0745,0.06785,0.06897,30033712
2017-02-01,0.06899,0.0696,0.0655,0.06608,13702213
2017-03-01,0.0661,0.06766,0.0635,0.06625,26650832
2017-04-01,0.06625,0.0686,0.06287,0.06671,20837690
2017-05-01,0.06692,0.06847,0.06508,0.06615,16808113
2017-06-01,0.06589,0.06667,0.06178,0.064,25243893
2017-07-01,0.06392,0.06538,0.05881,0.05969,17927004
2017-08-01,0.0598,0.0653,0.059,0.06456,20472664
2017-09-01,0.0647,0.06683,0.0593,0.06159,29346398
2017-10-01,0.0617,0.06217,0.06,0.06,16571147
2017-11-01,0.06021,0.06241,0.0501,0.05078,43389378
2017-12-01,0.05109,0.05194,0.04421,0.04732,41937280
2018-01-01,0.04733,0.05187,0.04722,0.0494,33886481
2018-02-01,0.04934,0.05583,0.0466,0.05276,57880368
2018-03-01,0.05261,0.05764,0.05055,0.05166,53041062
2018-04-01,0.0516,0.05555,0.0485,0.05397,75473455
2018-05-01,0.05359,0.05414,0.04989,0.04989,50225952
2018-06-01,0.04749,0.04889,0.04444,0.04801,54407880
2018-07-01,0.04792,0.04998,0.04716,0.04828,29993938
2018-08-01,0.04815,0.04886,0.04018,0.0414,40578299
2018-09-01,0.0413,0.04245,0.03834,0.04076,39247705
2018-10-01,0.04092,0.04101,0.0352,0.03658,43757969
2018-11-01,0.03669,0.03956,0.03555,0.0373,45909958
2018-12-01,0.037505,0.03817,0.03305,0.03385,33744310
2019-01-01,0.033905,0.03798,0.03366,0.03777,32298485
2019-02-01,0.03761,0.0385,0.035615,0.0359,28680377
2019-03-01,0.036,0.03739,0.03508,0.035645,30032160
2019-04-01,0.035875,0.03799,0.03321,0.0355,33874753
2019-05-01,0.035485,0.039845,0.034815,0.036705,50316955
2019-06-01,0.036495,0.041285,0.03625,0.03988,55248092
2019-07-01,0.04019,0.045,0.039955,0.0425,87902198
2019-08-01,0.042395,0.04284,0.03777,0.03868,58767582
2019-09-01,0.03868,0.044,0.03861,0.042595,81085568
2019-10-01,0.042545,0.04406,0.040435,0.04309,56138236
2019-11-01,0.043075,0.048,0.04282,0.04533,79105840
2019-12-01,0.0455,0.047215,0.043905,0.0459,39979368
2020-01-01,0.046145,0.05025,0.04593,0.0464,79988193
2020-02-01,0.04623,0.0485,0.04243,0.04333,59536504
2020-03-01,0.04417,0.04444,0.0276,0.0326,172614189
2020-04-01,0.03164,0.037125,0.031175,0.0349,142403327
2020-05-01,0.0345,0.03631,0.033915,0.03631,55324369
2020-06-01,0.03642,0.03798,0.034845,0.03505,64390372
2020-07-01,0.03513,0.039515,0.03418,0.038755,87189672
2020-08-01,0.038835,0.040725,0.035055,0.035375,99576099
2020-09-01,0.035435,0.036345,0.03363,0.034475,55310567
2020-10-01,0.034645,0.035145,0.0315,0.032665,68420156
2020-11-01,0.03263,0.0382,0.0321,0.03721,110000613
2020-12-01,0.037385,0.03894,0.036515,0.037895,75164009
2021-01-01,0.0381,0.04144,0.0364,0.036635,66913614
2021-02-01,0.0368,0.038425,0.036635,0.037075,42127239
2021-03-01,0.037255,0.04289,0.03685,0.042715,68204667
2021-04-01,0.043,0.05216,0.04207,0.0516,158215316
2021-05-01,0.05189,0.055655,0.04411,0.04875,213721687
2021-06-01,0.0489,0.05136,0.04633,0.048475,126187200
2021-07-01,0.048565,0.050875,0.045685,0.04846,95587890
2021-08-01,0.0489,0.0534,0.0481,0.05269,97988959
2021-09-01,0.052995,0.05484,0.0494,0.05167,101079221
2021-10-01,0.0512,0.0575,0.05083,0.05273,146058885
2021-11-01,0.05275,0.05372,0.04644,0.047195,150881411
2021-12-01,0.047735,0.049265,0.03909,0.048195,139565812
2022-01-01,0.048305,0.05086,0.03955,0.04378,205276561
2022-02-01,0.0438,0.044095,0.01639,0.02011,292310971
2022-03-01,0.0181,0.02177,0.015995,0.0198,52283087
2022-04-01,0.0205,0.02636,0.01786,0.020095,198391891
2022-05-01,0.020085,0.020495,0.0181,0.01831,43254781
2022-06-01,0.01824,0.01953,0.01675,0.01778,73833716
2022-07-01,0.0177,0.0191,0.017315,0.018585,56797366
2022-08-01,0.018595,0.01957,0.017455,0.019345,54324103
2022-09-01,0.019345,0.0208,0.014225,0.01493,149000276
2022-10-01,0.01504,0.017145,0.01388,0.01684,105612696
2022-11-01,0.016915,0.01771,0.01611,0.01694,78712533
2022-12-01,0.01699,0.017335,0.0157,0.01639,93290440
2023-01-01,0.016355,0.01717,0.01617,0.01695,70546413
2023-02-01,0.01695,0.017395,0.01581,0.016205,77340672
