datetime,open,high,low,close,volume
1998-01-02,86.5,86.87,85.56,85.81,71000
1998-01-05,85.81,88.01,85.81,87.06,99600
1998-01-06,87.06,87.88,86.81,86.88,95100
1998-01-07,86.63,87.63,86.12,87.0,104500
1998-01-08,87.25,87.31,86.0,86.38,95800
1998-01-09,86.38,86.38,84.38,84.63,133200
1998-01-12,84.75,86.56,84.44,86.13,177100
1998-01-13,86.38,87.88,86.13,86.94,160200
1998-01-14,86.0,86.0,84.75,85.56,298900
1998-01-15,85.75,85.75,85.25,85.25,93300
1998-01-16,85.63,85.75,85.06,85.13,71100
1998-01-20,84.88,85.5,84.63,85.25,68100
1998-01-21,85.06,85.63,83.75,84.5,66900
1998-01-22,83.56,87.56,83.56,85.75,155801
1998-01-23,85.69,86.38,84.13,84.56,66000
1998-01-26,84.63,87.81,84.63,86.94,215700
1998-01-27,87.5,88.31,86.5,86.81,108501
1998-01-28,87.0,88.0,84.94,85.13,210500
1998-01-29,85.25,87.0,85.25,85.38,385400
1998-01-30,85.44,86.94,84.87,86.38,81200
1998-02-02,87.5,89.06,87.5,88.44,195400
1998-02-03,88.19,88.56,88.0,88.44,139300
1998-02-04,88.38,88.44,87.0,87.63,228401
1998-02-05,87.5,88.06,86.88,87.56,114400
1998-02-06,87.69,88.38,87.56,87.81,59700
1998-02-09,88.13,88.5,88.0,88.5,118400
1998-02-10,88.31,89.63,88.31,88.94,159200
1998-02-11,89.0,89.0,87.69,87.69,53500
1998-02-12,87.75,88.38,87.06,87.56,127300
1998-02-13,87.81,88.06,87.75,88.0,125100
1998-02-17,88.19,88.81,87.94,88.75,90100
1998-02-18,89.0,89.5,88.75,89.06,113100
1998-02-19,88.88,88.88,86.44,87.5,171201
1998-02-20,87.5,88.31,86.0,86.63,133500
1998-02-23,87.0,87.06,86.0,86.25,136100
1998-02-24,86.38,86.5,85.13,85.81,146600
1998-02-25,85.75,88.0,85.0,85.56,425600
1998-02-26,86.0,86.25,85.44,85.81,189700
1998-02-27,85.81,87.01,84.5,86.69,222200
1998-03-02,86.63,86.88,86.0,86.19,134100
1998-03-03,85.81,85.81,84.88,85.38,156500
1998-03-04,85.5,87.38,85.5,87.06,85800
1998-03-05,88.0,89.44,86.38,87.0,221001
1998-03-06,87.0,88.44,87.0,88.0,173300
1998-03-09,88.25,88.51,87.0,87.25,153200
1998-03-10,87.5,87.81,86.94,87.69,135200
1998-03-11,87.5,88.25,87.38,88.13,204500
1998-03-12,88.13,88.19,87.25,87.75,71400
1998-03-13,88.0,88.0,87.38,87.56,259000
1998-03-16,87.88,89.06,87.88,88.38,73500
1998-03-17,88.63,90.63,88.56,90.44,191200
1998-03-18,90.25,90.88,89.25,89.56,140000
1998-03-19,89.88,91.5,89.81,91.31,159600
1998-03-20,91.31,91.31,90.38,90.81,129800
1998-03-23,90.25,90.5,88.38,89.12,164300
1998-03-24,89.13,89.38,87.31,89.31,214500
1998-03-25,89.0,89.0,87.56,88.0,146300
1998-03-26,87.88,88.44,87.25,88.13,81900
1998-03-27,88.81,88.81,85.75,85.94,207000
1998-03-30,86.0,87.19,85.88,86.38,137300
1998-03-31,86.25,87.0,85.88,86.19,173700
1998-04-01,85.88,88.5,85.5,88.31,130201
1998-04-02,88.13,89.63,88.0,89.5,336700
1998-04-03,45.5,45.56,44.07,45.13,385100
1998-04-06,45.19,45.63,44.63,44.94,325600
1998-04-07,44.56,45.57,44.0,45.5,545000
1998-04-08,45.25,45.57,44.37,44.62,275900
1998-04-09,45.06,45.19,43.88,44.0,309500
1998-04-13,44.13,44.19,43.44,43.81,438600
1998-04-14,43.88,44.44,43.63,44.25,369800
1998-04-15,44.13,45.25,43.63,44.31,402400
1998-04-16,45.0,45.63,45.0,45.31,450400
1998-04-17,45.19,45.69,44.19,45.69,348800
1998-04-20,45.69,45.69,44.87,45.0,114700
1998-04-21,45.0,45.0,43.56,44.5,192600
1998-04-22,44.38,44.5,43.5,43.88,176200
1998-04-23,43.81,43.88,42.5,42.75,413001
1998-04-24,42.75,42.75,41.38,42.25,257000
1998-04-27,41.81,41.88,40.25,40.88,328300
1998-04-28,41.06,41.19,40.75,41.06,251800
1998-04-29,41.13,41.19,40.38,40.38,474501
1998-04-30,41.0,42.81,40.82,42.31,350400
1998-05-01,42.25,42.75,41.75,42.06,184000
1998-05-04,42.0,42.44,42.0,42.13,159300
1998-05-05,42.06,42.32,41.63,42.32,181300
1998-05-06,42.5,42.5,41.25,41.44,201700
1998-05-07,41.25,41.69,40.69,41.51,176300
1998-05-08,41.63,42.0,41.38,41.88,314100
1998-05-11,41.94,41.94,41.37,41.69,348300
1998-05-12,41.75,42.26,41.63,42.25,155700
1998-05-13,42.13,43.06,42.06,43.06,214800
1998-05-14,43.38,44.32,43.31,44.19,571100
1998-05-15,44.5,46.19,44.5,45.63,619100
1998-05-18,45.56,45.56,44.69,45.25,500900
1998-05-19,45.63,46.44,45.57,46.19,365200
1998-05-20,46.75,47.13,46.31,46.63,236900
1998-05-21,46.75,48.38,46.75,48.0,414600
1998-05-22,47.5,48.25,47.37,47.81,299700
1998-05-26,47.5,47.5,46.25,46.25,254000
1998-05-27,45.0,45.25,44.31,44.56,563200
1998-05-28,44.69,44.69,44.19,44.44,515500
1998-05-29,44.5,44.82,44.31,44.44,219500
1998-06-01,44.44,44.82,44.38,44.5,317400
1998-06-02,44.5,44.94,43.81,44.37,611300
1998-06-03,44.31,45.19,44.31,44.81,213301
1998-06-04,44.56,45.94,44.31,45.75,224600
1998-06-05,45.25,45.69,45.25,45.56,238700
1998-06-08,45.5,45.5,44.94,45.19,67400
1998-06-09,45.19,45.63,45.19,45.63,137800
1998-06-10,45.38,45.81,45.13,45.19,193100
1998-06-11,45.0,45.25,44.31,44.38,121600
1998-06-12,44.31,45.31,44.25,45.13,217700
1998-06-15,44.75,44.81,44.25,44.56,110700
1998-06-16,44.25,44.51,43.62,44.37,469900
1998-06-17,44.63,45.13,44.44,44.94,131500
1998-06-18,45.0,45.0,43.5,44.44,227000
1998-06-19,44.63,44.75,43.81,43.87,326100
1998-06-22,43.88,43.94,43.19,43.25,87700
1998-06-23,43.25,45.0,43.06,44.94,266300
1998-06-24,44.94,46.25,44.94,46.0,205800
1998-06-25,45.69,45.94,44.88,45.69,178400
1998-06-26,45.75,46.56,45.5,46.13,120000
1998-06-29,46.31,46.56,45.44,45.75,57100
1998-06-30,45.63,46.81,45.63,46.5,175200
1998-07-01,46.5,46.88,46.06,46.88,182300
1998-07-02,46.63,46.69,45.94,46.5,91900
1998-07-06,46.63,47.38,46.63,46.81,74200
1998-07-07,47.06,47.06,46.19,46.69,73500
1998-07-08,47.0,47.44,46.13,46.25,163000
1998-07-09,46.38,46.38,45.19,45.81,222700
1998-07-10,45.0,46.06,44.94,45.63,129400
1998-07-13,45.69,46.75,45.38,45.63,231300
1998-07-14,46.25,46.25,45.94,46.0,159100
1998-07-15,45.88,46.5,45.69,45.75,385500
1998-07-16,45.5,46.56,45.31,46.56,276400
1998-07-17,46.63,46.94,46.06,46.19,106000
1998-07-20,46.06,46.44,46.0,46.19,121200
1998-07-21,46.25,46.63,45.88,46.0,123300
1998-07-22,46.31,47.0,44.63,44.69,268500
1998-07-23,44.69,44.69,43.19,44.0,231101
1998-07-24,44.0,45.19,44.0,45.19,139300
1998-07-27,45.0,45.75,44.75,45.69,182200
1998-07-28,45.56,45.76,44.81,45.44,211500
1998-07-29,45.56,46.38,45.56,46.0,149100
1998-07-30,47.63,49.44,47.44,49.0,347600
1998-07-31,48.75,48.75,47.0,47.5,147901
1998-08-03,47.0,47.26,45.87,46.88,257400
1998-08-04,47.0,47.06,44.06,44.13,311500
1998-08-05,44.0,44.0,42.87,43.5,339600
1998-08-06,44.5,46.0,44.31,45.75,124700
1998-08-07,46.5,47.31,45.94,47.13,259600
1998-08-10,46.63,48.31,45.37,47.94,263000
1998-08-11,47.88,48.88,47.06,48.0,277200
1998-08-12,47.88,48.94,47.5,48.12,287500
1998-08-13,48.19,48.5,45.38,45.69,317100
1998-08-14,46.38,46.81,45.5,46.0,269900
1998-08-17,46.75,47.56,46.13,47.13,360500
1998-08-18,47.06,49.38,46.94,48.5,180100
1998-08-19,48.5,48.5,47.94,48.0,364300
1998-08-20,47.94,48.06,46.81,46.81,261700
1998-08-21,47.19,47.25,45.88,46.0,336300
1998-08-24,46.31,46.88,45.88,46.75,456900
1998-08-25,47.25,47.75,46.44,47.13,347200
1998-08-26,46.94,47.75,46.81,47.06,270800
1998-08-27,46.75,48.06,46.25,47.0,291100
1998-08-28,47.0,47.44,46.0,46.44,220000
1998-08-31,46.44,49.0,46.38,47.63,466800
1998-09-01,47.31,48.63,46.38,47.31,541200
1998-09-02,47.06,48.19,46.38,46.94,388300
1998-09-03,47.13,47.63,46.06,47.19,237000
1998-09-04,47.63,47.63,44.13,45.06,469101
1998-09-08,45.0,47.94,44.81,47.5,470300
1998-09-09,47.5,47.63,46.63,47.06,211500
1998-09-10,46.0,46.38,44.06,44.81,493000
1998-09-11,44.63,47.06,44.38,46.57,250600
1998-09-14,46.81,47.5,46.25,47.31,158500
1998-09-15,47.06,48.25,46.5,47.88,231402
1998-09-16,47.69,48.88,46.63,48.75,432701
1998-09-17,48.0,49.0,46.81,47.44,292100
1998-09-18,47.75,48.5,47.69,48.44,405500
1998-09-21,48.5,49.94,47.88,49.31,180800
1998-09-22,49.44,52.13,49.38,52.06,431500
1998-09-23,52.13,53.63,51.81,53.56,484600
1998-09-24,53.56,55.0,50.25,52.31,734703
1998-09-25,52.13,54.5,51.88,53.07,270101
1998-09-28,52.88,52.94,51.5,52.06,232500
1998-09-29,52.06,52.06,51.0,51.44,271500
1998-09-30,51.0,51.5,50.13,50.13,239800
1998-10-01,50.0,51.5,50.0,50.56,492600
1998-10-02,50.5,54.56,50.37,54.06,287500
1998-10-05,54.0,54.19,52.0,54.0,479100
1998-10-06,54.0,54.0,53.0,53.0,322600
1998-10-07,52.0,54.5,52.0,54.13,616200
1998-10-08,53.25,54.56,53.06,54.0,856100
