datetime,open,high,low,close,volume
2023-01-19,31.3,32.4,31.15,31.6,8549
2023-01-20,31.65,31.65,30.55,31.0,7647
2023-01-23,31.0,31.95,31.0,31.45,3439
2023-01-24,31.9,33.3,31.05,31.2,16649
2023-01-25,31.45,31.55,30.6,31.0,2677
2023-01-26,31.55,31.8,31.0,31.3,3393
2023-01-27,31.3,31.3,30.55,30.95,8175
2023-01-30,30.9,31.55,30.65,31.25,8016
2023-01-31,31.4,31.5,30.8,31.0,7332
2023-02-01,31.0,31.45,30.75,31.25,14871
2023-02-02,34.35,38.45,34.35,35.3,118924
2023-02-03,35.6,36.0,32.55,33.45,30760
2023-02-06,33.45,35.0,32.95,33.95,6328
2023-02-07,33.5,35.55,32.55,33.9,15885
2023-02-08,33.75,36.75,33.75,35.25,44331
2023-02-09,36.0,39.55,35.5,38.35,154615
2023-02-10,39.05,41.85,36.0,39.95,107482
2023-02-13,40.95,41.0,37.75,40.55,27146
2023-02-14,40.5,43.5,40.0,41.5,86907
2023-02-15,40.15,40.85,38.2,40.0,33046
2023-02-16,40.0,41.6,39.1,39.7,8639
2023-02-17,40.45,40.45,39.2,39.2,6128
2023-02-20,39.7,40.5,38.3,38.9,20534
2023-02-21,38.9,39.35,37.75,38.35,14604
2023-02-22,38.35,38.7,37.95,38.15,3171
2023-02-24,39.0,39.0,38.0,38.35,1810
2023-02-27,37.25,38.7,34.5,37.75,18678
2023-02-28,37.75,38.3,37.5,37.9,5241
2023-03-01,38.0,39.35,36.55,38.15,11234
2023-03-02,38.15,40.0,37.25,38.05,12616
2023-03-03,38.4,39.9,37.2,38.55,11466
2023-03-06,38.55,38.9,37.75,38.8,3930
2023-03-07,39.2,39.3,38.25,38.6,5697
2023-03-09,38.45,39.2,38.3,38.3,3133
2023-03-10,38.35,38.8,37.5,38.0,6172
2023-03-13,37.5,38.75,37.5,37.9,2703
2023-03-14,38.05,38.3,37.6,38.15,2010
2023-03-15,37.8,38.2,37.25,37.7,1901
