datetime,open,high,low,close,volume
2020-12-10 20:30:00,146.0,165.0,144.01,163.93,19269765
2020-12-10 20:45:00,164.0,164.22,146.0,147.17,11496352
2020-12-10 21:00:00,147.17,151.41,142.1,142.24,6484159
2020-12-10 21:15:00,142.24,147.05,141.25,145.35,4956689
2020-12-10 21:30:00,145.18,147.47,143.11,146.41,2770483
2020-12-10 21:45:00,146.38,149.4,145.5,149.28,2916830
2020-12-10 22:00:00,149.24,149.68,147.12,149.0,2250979
2020-12-10 22:15:00,149.01,149.89,147.75,149.65,1866797
2020-12-10 22:30:00,149.69,149.8,145.5,146.75,2263787
2020-12-10 22:45:00,146.8,149.33,144.0,144.13,3457909
2020-12-11 16:30:00,146.55,151.5,145.5,147.13,3929695
2020-12-11 16:45:00,147.04,149.18,144.52,147.83,1522438
2020-12-11 17:00:00,147.84,148.88,147.09,148.69,876218
2020-12-11 17:15:00,148.66,149.59,146.29,148.73,716359
2020-12-11 17:30:00,148.69,149.26,147.34,148.2,555631
2020-12-11 17:45:00,148.21,148.92,147.19,148.04,467453
2020-12-11 18:00:00,148.0,149.48,147.56,148.47,870867
2020-12-11 18:15:00,148.47,150.5,148.0,149.7,956133
2020-12-11 18:30:00,149.74,150.4,149.0,149.74,754167
2020-12-11 18:45:00,149.8,150.4,149.5,150.0,680006
2020-12-11 19:00:00,149.99,150.5,147.0,147.25,836277
2020-12-11 19:15:00,147.39,147.85,144.3,145.22,966922
2020-12-11 19:30:00,145.19,146.0,142.7,142.88,523247
2020-12-11 19:45:00,142.87,145.58,142.53,145.09,495039
2020-12-11 20:00:00,145.19,146.46,144.24,146.01,286255
2020-12-11 20:15:00,146.0,146.61,144.9,145.37,209390
2020-12-11 20:30:00,145.47,146.0,144.26,145.5,230949
2020-12-11 20:45:00,145.52,146.84,145.17,146.56,224781
2020-12-11 21:00:00,146.84,147.46,146.55,147.08,223196
2020-12-11 21:15:00,147.02,147.29,146.59,147.07,157253
2020-12-11 21:30:00,147.09,147.27,146.8,146.95,160981
2020-12-11 21:45:00,146.92,146.98,135.1,138.65,2360396
